,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
661,L9628,build_proxy_request,routes.App.build_proxy_request~Fn,L9615,L103,/content/gradio/gradio/routes.py,161,5,176,21,0,2,0,14,16,4,0,0,0,0,11,2,0,2,14,16,11,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
662,L9631,_cancel_asyncio_tasks,routes.App._cancel_asyncio_tasks~Fn,L9615,L103,/content/gradio/gradio/routes.py,178,5,181,32,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
663,L9633,create_app,routes.App.create_app~Fn,L9615,L103,/content/gradio/gradio/routes.py,183,5,664,18,0,5,0,18,60,5,0,0,0,0,9,2,0,20,414,482,202,0,0,4,0,0,2,1,0,0,3,593.755365087713,5.402298850574713,5027.312920134954,0.310195903582795,141,97,279.29516222971966,930.587710748385
664,L9724,__init__,state_holder.StateHolder.__init__~Fn,L9722,L103,/content/gradio/gradio/state_holder.py,13,5,16,36,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
665,L9728,set_blocks,state_holder.StateHolder.set_blocks~Fn,L9722,L103,/content/gradio/gradio/state_holder.py,18,5,20,53,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
666,L9731,__getitem__,state_holder.StateHolder.__getitem__~Fn,L9722,L103,/content/gradio/gradio/state_holder.py,22,5,26,44,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
667,L9736,__contains__,state_holder.StateHolder.__contains__~Fn,L9722,L103,/content/gradio/gradio/state_holder.py,28,5,29,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
668,L9734,update,state_holder.StateHolder.update~Fn,L9722,L103,/content/gradio/gradio/state_holder.py,31,5,36,53,0,0,0,6,6,3,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
669,L9743,__init__,state_holder.SessionState.__init__~Fn,L9741,L103,/content/gradio/gradio/state_holder.py,40,5,42,23,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
670,L9748,__getitem__,state_holder.SessionState.__getitem__~Fn,L9741,L103,/content/gradio/gradio/state_holder.py,44,5,51,30,0,0,0,8,8,3,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
671,L9751,__setitem__,state_holder.SessionState.__setitem__~Fn,L9741,L103,/content/gradio/gradio/state_holder.py,53,5,54,31,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
672,L9755,__contains__,state_holder.SessionState.__contains__~Fn,L9741,L103,/content/gradio/gradio/state_holder.py,56,5,57,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
673,L9772,__init__,templates.TextArea.__init__~Fn,L9768,L103,/content/gradio/gradio/templates.py,18,5,43,9,0,0,0,26,26,1,0,0,0,0,1,11,0,0,26,26,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
674,L9790,__init__,templates.Webcam.__init__~Fn,L9786,L103,/content/gradio/gradio/templates.py,53,5,92,9,0,0,0,40,40,1,0,0,0,0,1,18,0,0,40,40,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
675,L9815,__init__,templates.Sketchpad.__init__~Fn,L9811,L103,/content/gradio/gradio/templates.py,102,5,141,9,0,0,0,40,40,1,0,0,0,0,1,18,0,0,40,40,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
676,L9840,__init__,templates.Paint.__init__~Fn,L9836,L103,/content/gradio/gradio/templates.py,151,5,190,9,0,0,0,40,40,1,0,0,0,0,1,18,0,0,40,40,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
677,L9865,__init__,templates.ImageMask.__init__~Fn,L9861,L103,/content/gradio/gradio/templates.py,200,5,239,9,0,0,0,40,40,1,0,0,0,0,1,18,0,0,40,40,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
678,L9890,__init__,templates.ImagePaint.__init__~Fn,L9886,L103,/content/gradio/gradio/templates.py,249,5,288,9,0,0,0,40,40,1,0,0,0,0,1,18,0,0,40,40,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
679,L9915,__init__,templates.Pil.__init__~Fn,L9911,L103,/content/gradio/gradio/templates.py,298,5,337,9,0,0,0,40,40,1,0,0,0,0,1,18,0,0,40,40,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
680,L9940,__init__,templates.PlayableVideo.__init__~Fn,L9936,L103,/content/gradio/gradio/templates.py,347,5,374,9,0,0,0,28,28,1,0,0,0,0,1,12,0,0,28,28,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
681,L9959,__init__,templates.Microphone.__init__~Fn,L9955,L103,/content/gradio/gradio/templates.py,384,5,409,9,0,0,0,26,26,1,0,0,0,0,1,11,0,0,26,26,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
682,L9977,__init__,templates.Files.__init__~Fn,L9973,L103,/content/gradio/gradio/templates.py,419,5,442,9,0,0,0,24,24,1,0,0,0,0,1,10,0,0,24,24,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
683,L9994,__init__,templates.Numpy.__init__~Fn,L9990,L103,/content/gradio/gradio/templates.py,452,5,489,9,0,0,0,38,38,1,0,0,0,0,1,17,0,0,38,38,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
684,L10018,__init__,templates.Matrix.__init__~Fn,L10014,L103,/content/gradio/gradio/templates.py,499,5,536,9,0,0,0,38,38,1,0,0,0,0,1,17,0,0,38,38,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
685,L10042,__init__,templates.List.__init__~Fn,L10038,L103,/content/gradio/gradio/templates.py,546,5,583,9,0,0,0,38,38,1,0,0,0,0,1,17,0,0,38,38,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
686,L10114,__init__,base.ThemeClass.__init__~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,29,5,31,24,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,42.80863530717375,1.7727272727272727,141.73744005296265,0.0266514844544032,21,14,7.87430222516459,79.95445336320968
687,L10118,_get_theme_css,base.ThemeClass._get_theme_css~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,33,5,95,45,0,0,0,37,45,8,0,0,0,0,24,1,0,0,54,63,32,0,0,0,0,0,0,0,0,0,0,101.9483369020742,3.3,527.3893363754306,0.0532716501389323,34,26,29.29940757641281,159.81495041679716
688,L10122,to_dict,base.ThemeClass.to_dict~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,97,5,108,21,0,1,1,11,12,7,0,0,0,0,5,1,0,1,11,12,5,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.2,134.01889325642767,0.0203058929176405,16,14,7.445494069801537,60.91767875292166
689,L10125,load,base.ThemeClass.load~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,110,5,118,74,0,5,5,4,9,1,0,0,0,0,2,2,0,5,4,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
690,L10129,from_dict,base.ThemeClass.from_dict~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,120,5,137,24,0,6,5,10,18,5,0,0,0,0,8,2,0,6,10,18,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
691,L10136,dump,base.ThemeClass.dump~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,139,5,145,84,0,5,5,2,7,1,0,0,0,1,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
692,L10141,from_hub,base.ThemeClass.from_hub~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,147,5,185,20,0,8,8,26,39,4,0,0,0,0,15,3,0,8,26,39,15,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
693,L10146,_get_next_version,base.ThemeClass._get_next_version~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,187,5,191,47,0,0,0,5,5,1,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694,L10148,_theme_version_exists,base.ThemeClass._theme_version_exists~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,193,5,198,72,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
695,L10151,push_to_hub,base.ThemeClass.push_to_hub~Fn,L10112,L103,/content/gradio/gradio/themes/base.py,200,5,318,18,0,13,12,93,119,13,0,0,0,0,38,8,0,13,93,119,38,0,0,4,0,0,2,1,0,0,3,64.91260938324326,3.2142857142857144,382.3134762099226,0.0396473234588067,28,19,21.23963756721793,118.9419703764204
696,L10162,__init__,base.Base.__init__~Fn,L10131,L103,/content/gradio/gradio/themes/base.py,323,5,468,18,0,14,11,107,133,7,0,0,0,2,75,9,0,14,120,146,87,0,0,4,0,0,2,0,0,0,4,42.80863530717375,1.7727272727272727,141.73744005296265,0.0266514844544032,21,14,7.87430222516459,79.95445336320968
697,L10178,set,base.Base.set~Fn,L10131,L103,/content/gradio/gradio/themes/base.py,470,5,1828,19,0,249,235,1109,1359,235,0,0,0,0,235,235,0,249,1109,1359,235,0,0,8,0,0,2,1,0,0,7,4151.330688765033,0.5,3114.5788834928967,2.0763859223285976,702,469,173.03216019404982,6229.157766985793
698,L10518,__init__,default.Default.__init__~Fn,L10516,L103,/content/gradio/gradio/themes/default.py,10,5,96,9,0,5,0,82,87,1,0,0,0,0,3,9,0,5,82,87,3,0,0,2,0,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
699,L10535,__init__,glass.Glass.__init__~Fn,L10533,L103,/content/gradio/gradio/themes/glass.py,10,5,99,9,0,0,0,90,90,1,0,0,0,0,3,9,0,0,90,90,3,0,0,2,0,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700,L10552,__init__,monochrome.Monochrome.__init__~Fn,L10550,L103,/content/gradio/gradio/themes/monochrome.py,10,5,93,9,0,5,0,79,84,1,0,0,0,0,3,9,0,5,79,84,3,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
701,L10569,__init__,soft.Soft.__init__~Fn,L10567,L103,/content/gradio/gradio/themes/soft.py,10,5,111,9,0,6,0,96,102,1,0,0,0,0,3,9,0,6,96,102,3,0,0,3,0,0,2,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0
702,L10604,__init__,colors.Color.__init__~Fn,L10601,L103,/content/gradio/gradio/themes/utils/colors.py,7,5,34,30,0,0,0,28,28,1,0,0,0,0,13,13,0,0,28,28,13,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
703,L10621,expand,colors.Color.expand~Fn,L10601,L103,/content/gradio/gradio/themes/utils/colors.py,36,5,49,9,0,0,0,14,14,1,0,0,0,0,1,1,0,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
704,L10650,default,fonts.FontEncoder.default~Fn,L10648,L103,/content/gradio/gradio/themes/utils/fonts.py,8,5,16,50,0,1,0,8,9,3,0,0,0,0,3,2,0,1,8,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705,L10664,__init__,fonts.Font.__init__~Fn,L10659,L103,/content/gradio/gradio/themes/utils/fonts.py,27,5,28,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
706,L10667,__str__,fonts.Font.__str__~Fn,L10659,L103,/content/gradio/gradio/themes/utils/fonts.py,30,5,35,9,0,0,0,6,6,2,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
707,L10669,stylesheet,fonts.Font.stylesheet~Fn,L10659,L103,/content/gradio/gradio/themes/utils/fonts.py,37,5,38,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
708,L10671,__eq__,fonts.Font.__eq__~Fn,L10659,L103,/content/gradio/gradio/themes/utils/fonts.py,40,5,41,82,0,0,0,2,2,2,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
709,L10676,__init__,fonts.GoogleFont.__init__~Fn,L10656,L103,/content/gradio/gradio/themes/utils/fonts.py,45,5,47,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
710,L10680,stylesheet,fonts.GoogleFont.stylesheet~Fn,L10656,L103,/content/gradio/gradio/themes/utils/fonts.py,49,5,50,157,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
711,L10693,__post_init__,semver_match.ThemeAsset.__post_init__~Fn,L10689,L103,/content/gradio/gradio/themes/utils/semver_match.py,15,5,16,87,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
712,L10708,__init__,sizes.Size.__init__~Fn,L10705,L103,/content/gradio/gradio/themes/utils/sizes.py,7,5,18,29,0,0,0,12,12,1,0,0,0,0,9,9,0,0,12,12,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
713,L10721,expand,sizes.Size.expand~Fn,L10705,L103,/content/gradio/gradio/themes/utils/sizes.py,20,5,21,80,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
714,L10756,__init__,tunneling.Tunnel.__init__~Fn,L10754,L103,/content/gradio/gradio/tunneling.py,37,5,44,38,0,0,0,8,8,1,0,0,0,0,7,6,0,0,8,8,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
715,L10765,download_binary,tunneling.Tunnel.download_binary~Fn,L10754,L103,/content/gradio/gradio/tunneling.py,46,5,63,60,0,1,0,14,18,3,0,0,0,0,9,0,0,1,14,18,9,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
716,L10766,start_tunnel,tunneling.Tunnel.start_tunnel~Fn,L10754,L103,/content/gradio/gradio/tunneling.py,65,5,68,23,0,0,0,4,4,1,0,0,0,2,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
717,L10771,kill,tunneling.Tunnel.kill~Fn,L10754,L103,/content/gradio/gradio/tunneling.py,70,5,74,28,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
718,L10769,_start_tunnel,tunneling.Tunnel._start_tunnel~Fn,L10754,L103,/content/gradio/gradio/tunneling.py,76,5,99,50,0,0,0,24,24,1,0,0,0,1,5,2,0,0,24,24,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
719,L10775,_read_url_from_tunnel_stream,tunneling.Tunnel._read_url_from_tunnel_stream~Fn,L10754,L103,/content/gradio/gradio/tunneling.py,101,5,138,18,0,1,0,24,34,8,0,0,0,1,22,1,0,1,28,38,25,0,0,0,0,0,0,0,0,0,0,63.61549134016113,4.153846153846154,476.4214088154421,0.0382313476209922,27,19,26.46785604530234,114.6940428629768
720,L10792,running_app,utils.BaseReloader.running_app~Fn,L10790,L103,/content/gradio/gradio/utils.py,84,5,87,12,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
721,L10796,queue_changed,utils.BaseReloader.queue_changed~Fn,L10790,L103,/content/gradio/gradio/utils.py,89,5,94,9,0,0,0,6,6,4,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,67.4589165634273,0.0149908703474282,13,11,3.747717586857072,44.97261104228487
722,L10799,swap_blocks,utils.BaseReloader.swap_blocks~Fn,L10790,L103,/content/gradio/gradio/utils.py,96,5,103,38,0,2,0,6,8,2,0,0,0,0,5,2,0,2,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
723,L10804,__init__,utils.SourceFileReloader.__init__~Fn,L10802,L103,/content/gradio/gradio/utils.py,107,5,122,34,0,0,0,16,16,1,0,0,0,0,7,7,0,0,16,16,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
724,L10814,running_app,utils.SourceFileReloader.running_app~Fn,L10802,L103,/content/gradio/gradio/utils.py,124,5,126,23,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
725,L10816,should_watch,utils.SourceFileReloader.should_watch~Fn,L10802,L103,/content/gradio/gradio/utils.py,128,5,129,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
726,L10818,stop,utils.SourceFileReloader.stop~Fn,L10802,L103,/content/gradio/gradio/utils.py,131,5,132,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
727,L10820,alert_change,utils.SourceFileReloader.alert_change~Fn,L10802,L103,/content/gradio/gradio/utils.py,134,5,135,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
728,L10822,swap_blocks,utils.SourceFileReloader.swap_blocks~Fn,L10802,L103,/content/gradio/gradio/utils.py,137,5,139,27,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
729,L10886,__init__,utils.SyncToAsyncIterator.__init__~Fn,L10883,L103,/content/gradio/gradio/utils.py,504,5,506,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
730,L10892,__aiter__,utils.SyncToAsyncIterator.__aiter__~Fn,L10883,L103,/content/gradio/gradio/utils.py,508,5,509,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731,L10894,__anext__,utils.SyncToAsyncIterator.__anext__~Fn,L10883,L103,/content/gradio/gradio/utils.py,511,5,514,9,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
732,L10982,__repr__,utils.TupleNoPrint.__repr__~Fn,L10980,L103,/content/gradio/gradio/utils.py,844,5,845,17,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
733,L10986,__str__,utils.TupleNoPrint.__str__~Fn,L10980,L103,/content/gradio/gradio/utils.py,847,5,848,17,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
734,L10990,__enter__,utils.MatplotlibBackendMananger.__enter__~Fn,L10988,L103,/content/gradio/gradio/utils.py,852,5,854,29,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
735,L10994,__exit__,utils.MatplotlibBackendMananger.__exit__~Fn,L10988,L103,/content/gradio/gradio/utils.py,856,5,857,46,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
736,L11993,__init__,script_runner.modified_sys_path.__init__~Fn,L11990,L103,/content/gradio/js/wasm/src/webworker/py/script_runner.py,44,5,46,32,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
737,L11998,__enter__,script_runner.modified_sys_path.__enter__~Fn,L11990,L103,/content/gradio/js/wasm/src/webworker/py/script_runner.py,48,5,51,35,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
738,L12000,__exit__,script_runner.modified_sys_path.__exit__~Fn,L11990,L103,/content/gradio/js/wasm/src/webworker/py/script_runner.py,53,5,62,20,0,2,0,7,10,3,0,0,0,0,5,4,0,2,7,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
739,L12262,test_should_warn_with_unable_to_parse,test_analytics.TestAnalytics.test_should_warn_with_unable_to_parse~Fn,L12260,L103,/content/gradio/test/test_analytics.py,18,5,29,13,0,0,0,11,12,1,0,0,0,0,6,3,0,0,11,12,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
740,L12268,test_error_analytics_doesnt_crash_on_connection_error,test_analytics.TestAnalytics.test_error_analytics_doesnt_crash_on_connection_error~Fn,L12260,L103,/content/gradio/test/test_analytics.py,31,5,38,33,0,0,0,8,8,1,0,0,0,0,4,3,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
741,L12272,test_error_analytics_successful,test_analytics.TestAnalytics.test_error_analytics_successful~Fn,L12260,L103,/content/gradio/test/test_analytics.py,40,5,44,33,0,0,0,5,5,1,0,0,0,0,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
742,L12276,test_error_analytics_successful_in_wasm_mode,test_analytics.TestAnalytics.test_error_analytics_successful_in_wasm_mode~Fn,L12260,L103,/content/gradio/test/test_analytics.py,46,5,64,39,0,2,0,14,19,1,0,0,0,0,8,3,0,2,14,19,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
743,L12282,test_get_ip,test_analytics.TestIPAddress.test_get_ip~Fn,L12280,L103,/content/gradio/test/test_analytics.py,68,5,74,32,0,0,0,7,7,3,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
744,L12286,test_get_ip_without_internet,test_analytics.TestIPAddress.test_get_ip_without_internet~Fn,L12280,L103,/content/gradio/test/test_analytics.py,76,5,87,41,0,0,0,11,12,1,0,0,0,0,9,3,0,0,11,12,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
745,L12298,test_set_share_is_false_by_default,test_blocks.TestBlocksMethods.test_set_share_is_false_by_default~Fn,L12295,L103,/content/gradio/test/test_blocks.py,56,5,58,33,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
746,L12302,test_set_share_in_colab,test_blocks.TestBlocksMethods.test_set_share_in_colab~Fn,L12295,L103,/content/gradio/test/test_blocks.py,60,5,76,24,0,3,0,14,17,1,0,0,0,0,11,3,0,3,14,17,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
747,L12306,test_default_enabled_deprecated,test_blocks.TestBlocksMethods.test_default_enabled_deprecated~Fn,L12295,L103,/content/gradio/test/test_blocks.py,78,5,90,64,0,0,0,12,13,2,0,0,0,0,9,1,0,0,12,13,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
748,L12308,test_xray,test_blocks.TestBlocksMethods.test_xray~Fn,L12295,L103,/content/gradio/test/test_blocks.py,92,5,147,47,0,0,0,43,50,1,0,0,0,0,27,1,0,0,49,56,30,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
749,L12317,test_load_from_config,test_blocks.TestBlocksMethods.test_load_from_config~Fn,L12295,L103,/content/gradio/test/test_blocks.py,149,5,170,74,0,0,0,13,20,2,0,0,0,0,12,1,0,0,15,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
