,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1558,L12505,_download_videos,kinetics.Kinetics._download_videos~Fn,L12473,L103,/content/vision/torchvision/datasets/kinetics.py,168,5,196,47,0,6,6,21,29,5,0,0,0,0,16,1,0,6,21,29,16,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1559,L12507,_make_ds_structure,kinetics.Kinetics._make_ds_structure~Fn,L12473,L103,/content/vision/torchvision/datasets/kinetics.py,198,5,231,21,0,11,11,22,34,4,0,0,0,0,14,1,0,11,22,34,14,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1560,L12515,metadata,kinetics.Kinetics.metadata~Fn,L12473,L103,/content/vision/torchvision/datasets/kinetics.py,233,5,235,40,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1561,L12517,__len__,kinetics.Kinetics.__len__~Fn,L12473,L103,/content/vision/torchvision/datasets/kinetics.py,237,5,238,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1562,L12519,__getitem__,kinetics.Kinetics.__getitem__~Fn,L12473,L103,/content/vision/torchvision/datasets/kinetics.py,240,5,247,34,0,0,0,6,8,2,0,0,0,0,5,2,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1563,L12532,__init__,kitti.Kitti.__init__~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,52,5,84,94,0,0,0,31,33,7,0,0,0,2,17,7,0,0,31,33,17,0,0,1,0,0,1,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1564,L12548,__getitem__,kitti.Kitti.__getitem__~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,86,5,109,28,0,18,18,6,24,3,0,0,0,1,5,2,0,18,6,24,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1565,L12552,_parse_target,kitti.Kitti._parse_target~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,111,5,128,21,0,0,0,18,18,2,0,0,0,0,6,2,0,0,18,18,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1566,L12556,__len__,kitti.Kitti.__len__~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,130,5,131,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1567,L12558,_raw_folder,kitti.Kitti._raw_folder~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,133,5,135,70,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1568,L12542,_check_exists,kitti.Kitti._check_exists~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,137,5,142,109,0,1,1,5,6,2,0,0,0,0,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1569,L12544,download,kitti.Kitti.download~Fn,L12525,L103,/content/vision/torchvision/datasets/kitti.py,144,5,158,13,0,2,1,10,15,3,0,0,0,1,5,1,0,2,10,15,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1570,L12577,__init__,lfw._LFW.__init__~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,32,5,58,61,0,0,0,22,27,3,0,0,0,2,12,8,0,0,22,27,12,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1571,L12595,_loader,lfw._LFW._loader~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,60,5,63,37,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1572,L12588,_check_integrity,lfw._LFW._check_integrity~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,65,5,72,19,0,0,0,8,8,4,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
1573,L12590,download,lfw._LFW.download~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,74,5,82,78,0,0,0,9,9,3,0,0,0,1,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1574,L12603,_get_path,lfw._LFW._get_path~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,84,5,85,87,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1575,L12607,extra_repr,lfw._LFW.extra_repr~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,87,5,88,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1576,L12609,__len__,lfw._LFW.__len__~Fn,L12569,L103,/content/vision/torchvision/datasets/lfw.py,90,5,91,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1577,L12614,__init__,lfw.LFWPeople.__init__~Fn,L12611,L103,/content/vision/torchvision/datasets/lfw.py,114,5,126,52,0,0,0,12,13,1,0,0,0,2,3,7,0,0,12,13,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1578,L12624,_get_people,lfw.LFWPeople._get_people~Fn,L12611,L103,/content/vision/torchvision/datasets/lfw.py,128,5,144,28,0,0,0,15,17,5,0,0,0,1,14,1,0,0,15,17,14,0,0,0,0,0,0,0,0,0,0,26.0,1.75,122.08085748711058,0.0232534966642115,21,10,6.782269860395032,69.76048999263462
1579,L12626,_get_classes,lfw.LFWPeople._get_classes~Fn,L12611,L103,/content/vision/torchvision/datasets/lfw.py,146,5,151,27,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1580,L12631,__getitem__,lfw.LFWPeople.__getitem__~Fn,L12611,L103,/content/vision/torchvision/datasets/lfw.py,153,5,170,26,0,7,7,8,18,3,0,0,0,1,7,2,0,7,8,18,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1581,L12636,extra_repr,lfw.LFWPeople.extra_repr~Fn,L12611,L103,/content/vision/torchvision/datasets/lfw.py,172,5,173,89,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1582,L12641,__init__,lfw.LFWPairs.__init__~Fn,L12638,L103,/content/vision/torchvision/datasets/lfw.py,196,5,207,83,0,0,0,11,12,1,0,0,0,1,2,7,0,0,11,12,2,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1583,L12651,_get_pairs,lfw.LFWPairs._get_pairs~Fn,L12638,L103,/content/vision/torchvision/datasets/lfw.py,209,5,235,40,0,0,0,25,27,5,0,0,0,1,23,2,0,0,25,27,23,0,0,0,0,0,0,0,0,0,0,24.406371956566694,3.0,209.28146997790384,0.0232534966642115,21,10,11.62674833210577,69.76048999263462
1584,L12655,__getitem__,lfw.LFWPairs.__getitem__~Fn,L12638,L103,/content/vision/torchvision/datasets/lfw.py,237,5,255,33,0,7,7,9,19,3,0,0,0,1,8,2,0,7,9,19,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1585,L12664,__init__,lsun.LSUNClass.__init__~Fn,L12662,L103,/content/vision/torchvision/datasets/lsun.py,15,5,31,58,0,0,0,15,17,2,0,0,0,0,11,4,0,0,15,17,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1586,L12671,__getitem__,lsun.LSUNClass.__getitem__~Fn,L12662,L103,/content/vision/torchvision/datasets/lsun.py,33,5,50,26,0,0,0,14,18,3,0,0,0,0,13,2,0,0,14,18,13,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
1587,L12674,__len__,lsun.LSUNClass.__len__~Fn,L12662,L103,/content/vision/torchvision/datasets/lsun.py,52,5,53,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1588,L12679,__init__,lsun.LSUN.__init__~Fn,L12676,L103,/content/vision/torchvision/datasets/lsun.py,72,5,93,27,0,1,0,18,22,3,0,0,0,1,11,5,0,1,18,22,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1589,L12687,_verify_classes,lsun.LSUN._verify_classes~Fn,L12676,L103,/content/vision/torchvision/datasets/lsun.py,95,5,136,22,0,0,0,37,42,5,0,0,0,0,23,2,0,0,37,42,23,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,133.43521957601007,0.0172971580931864,15,11,7.413067754222782,51.89147427955947
1590,L12691,__getitem__,lsun.LSUN.__getitem__~Fn,L12676,L103,/content/vision/torchvision/datasets/lsun.py,138,5,161,26,0,7,7,14,24,4,0,0,0,0,13,2,0,7,14,24,13,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
1591,L12695,__len__,lsun.LSUN.__len__~Fn,L12676,L103,/content/vision/torchvision/datasets/lsun.py,163,5,164,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1592,L12697,extra_repr,lsun.LSUN.extra_repr~Fn,L12676,L103,/content/vision/torchvision/datasets/lsun.py,166,5,167,59,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1593,L12710,train_labels,mnist.MNIST.train_labels~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,63,5,66,27,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1594,L12714,test_labels,mnist.MNIST.test_labels~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,68,5,71,27,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1595,L12716,train_data,mnist.MNIST.train_data~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,73,5,76,24,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1596,L12718,test_data,mnist.MNIST.test_data~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,78,5,81,24,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1597,L12720,__init__,mnist.MNIST.__init__~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,83,5,104,51,0,1,0,18,22,4,0,0,0,5,10,6,0,1,18,22,10,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
1598,L12727,_check_legacy_exist,mnist.MNIST._check_legacy_exist~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,106,5,113,9,0,0,0,7,8,2,0,0,0,0,4,1,0,0,7,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1599,L12729,_load_legacy_data,mnist.MNIST._load_legacy_data~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,115,5,119,73,0,2,0,3,5,2,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1600,L12731,_load_data,mnist.MNIST._load_data~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,121,5,128,28,0,0,0,6,8,3,0,0,0,2,5,1,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.1111111111111112,57.65719364395497,0.0172971580931864,15,11,3.203177424664165,51.89147427955947
1601,L12746,__getitem__,mnist.MNIST.__getitem__~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,130,5,150,26,0,9,7,8,21,3,0,0,0,0,7,2,0,9,8,21,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1602,L12750,__len__,mnist.MNIST.__len__~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,152,5,153,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1603,L12752,raw_folder,mnist.MNIST.raw_folder~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,155,5,157,70,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1604,L12754,processed_folder,mnist.MNIST.processed_folder~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,159,5,161,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1605,L12756,class_to_idx,mnist.MNIST.class_to_idx~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,163,5,165,67,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1606,L12733,_check_exists,mnist.MNIST._check_exists~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,167,5,171,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1607,L12735,download,mnist.MNIST.download~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,173,5,195,67,0,2,1,18,23,5,0,0,0,1,14,1,0,2,18,23,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1608,L12764,extra_repr,mnist.MNIST.extra_repr~Fn,L12702,L103,/content/vision/torchvision/datasets/mnist.py,197,5,199,32,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1609,L12787,__init__,mnist.EMNIST.__init__~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,293,5,298,58,0,0,0,6,6,1,0,0,0,2,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
1610,L12794,_training_file,mnist.EMNIST._training_file~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,300,5,302,37,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1611,L12796,_test_file,mnist.EMNIST._test_file~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,304,5,306,33,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1612,L12802,_file_prefix,mnist.EMNIST._file_prefix~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,308,5,310,73,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1613,L12804,images_file,mnist.EMNIST.images_file~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,312,5,314,86,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1614,L12806,labels_file,mnist.EMNIST.labels_file~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,316,5,318,86,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1615,L12808,_load_data,mnist.EMNIST._load_data~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,320,5,321,83,0,0,0,2,2,1,0,0,0,2,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.1111111111111112,57.65719364395497,0.0172971580931864,15,11,3.203177424664165,51.89147427955947
1616,L12810,_check_exists,mnist.EMNIST._check_exists~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,323,5,324,90,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1617,L12812,download,mnist.EMNIST.download~Fn,L12778,L103,/content/vision/torchvision/datasets/mnist.py,326,5,339,34,0,1,1,10,14,4,0,0,0,1,9,1,0,1,10,14,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1618,L12824,__init__,mnist.QMNIST.__init__~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,418,5,428,47,0,0,0,11,11,3,0,0,0,0,8,6,0,0,11,11,8,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
1619,L12834,images_file,mnist.QMNIST.images_file~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,430,5,433,88,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1620,L12837,labels_file,mnist.QMNIST.labels_file~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,435,5,438,88,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1621,L12839,_check_exists,mnist.QMNIST._check_exists~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,440,5,441,90,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1622,L12841,_load_data,mnist.QMNIST._load_data~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,443,5,461,28,0,0,0,16,19,6,0,0,0,1,15,1,0,0,16,19,15,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.1111111111111112,57.65719364395497,0.0172971580931864,15,11,3.203177424664165,51.89147427955947
1623,L12845,download,mnist.QMNIST.download~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,463,5,474,71,0,3,3,7,12,3,0,0,0,1,6,1,0,3,7,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1624,L12849,__getitem__,mnist.QMNIST.__getitem__~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,476,5,486,26,0,1,0,10,11,4,0,0,0,0,9,2,0,1,10,11,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1625,L12852,extra_repr,mnist.QMNIST.extra_repr~Fn,L12818,L103,/content/vision/torchvision/datasets/mnist.py,488,5,489,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1626,L12870,__init__,moving_mnist.MovingMNIST.__init__~Fn,L12866,L103,/content/vision/torchvision/datasets/moving_mnist.py,29,5,63,66,0,0,0,29,35,8,0,0,0,2,21,6,0,0,29,35,21,0,0,1,0,0,0,0,0,0,1,44.82892142331043,3.25,279.3426775860091,0.0286505310344624,22,15,15.51903764366717,85.95159310338741
1627,L12884,__getitem__,moving_mnist.MovingMNIST.__getitem__~Fn,L12866,L103,/content/vision/torchvision/datasets/moving_mnist.py,65,5,76,19,0,6,6,5,12,2,0,0,0,0,4,2,0,6,5,12,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1628,L12888,__len__,moving_mnist.MovingMNIST.__len__~Fn,L12866,L103,/content/vision/torchvision/datasets/moving_mnist.py,78,5,79,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1629,L12879,_check_exists,moving_mnist.MovingMNIST._check_exists~Fn,L12866,L103,/content/vision/torchvision/datasets/moving_mnist.py,81,5,82,78,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1630,L12881,download,moving_mnist.MovingMNIST.download~Fn,L12866,L103,/content/vision/torchvision/datasets/moving_mnist.py,84,5,93,9,0,0,0,9,10,2,0,0,0,1,3,1,0,0,9,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1631,L12901,__init__,omniglot.Omniglot.__init__~Fn,L12895,L103,/content/vision/torchvision/datasets/omniglot.py,34,5,60,92,0,0,0,24,27,3,0,0,0,3,11,6,0,0,24,27,11,0,0,1,0,0,0,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1632,L12917,__len__,omniglot.Omniglot.__len__~Fn,L12895,L103,/content/vision/torchvision/datasets/omniglot.py,62,5,63,47,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1633,L12919,__getitem__,omniglot.Omniglot.__getitem__~Fn,L12895,L103,/content/vision/torchvision/datasets/omniglot.py,65,5,83,37,0,7,7,9,19,3,0,0,0,0,8,2,0,7,9,19,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1634,L12910,_check_integrity,omniglot.Omniglot._check_integrity~Fn,L12895,L103,/content/vision/torchvision/datasets/omniglot.py,85,5,89,19,0,0,0,5,5,2,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1635,L12912,download,omniglot.Omniglot.download~Fn,L12895,L103,/content/vision/torchvision/datasets/omniglot.py,91,5,99,104,0,0,0,8,9,2,0,0,0,2,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
1636,L12914,_get_target_folder,omniglot.Omniglot._get_target_folder~Fn,L12895,L103,/content/vision/torchvision/datasets/omniglot.py,101,5,102,78,0,0,0,2,2,2,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1637,L12936,__init__,oxford_iiit_pet.OxfordIIITPet.__init__~Fn,L12931,L103,/content/vision/torchvision/datasets/oxford_iiit_pet.py,39,5,86,86,0,0,0,42,48,5,0,0,0,2,24,8,0,0,42,48,24,0,0,1,0,0,1,0,0,0,1,63.35824643629125,1.7,184.31068506375016,0.0361393500125,26,18,10.239482503541677,108.41805003750012
1638,L12952,__len__,oxford_iiit_pet.OxfordIIITPet.__len__~Fn,L12931,L103,/content/vision/torchvision/datasets/oxford_iiit_pet.py,88,5,89,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1639,L12954,__getitem__,oxford_iiit_pet.OxfordIIITPet.__getitem__~Fn,L12931,L103,/content/vision/torchvision/datasets/oxford_iiit_pet.py,91,5,111,28,0,1,0,17,21,6,0,0,0,0,14,2,0,1,17,21,14,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
1640,L12947,_check_exists,oxford_iiit_pet.OxfordIIITPet._check_exists~Fn,L12931,L103,/content/vision/torchvision/datasets/oxford_iiit_pet.py,113,5,118,23,0,0,0,6,6,4,0,0,0,0,4,1,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1641,L12949,_download,oxford_iiit_pet.OxfordIIITPet._download~Fn,L12931,L103,/content/vision/torchvision/datasets/oxford_iiit_pet.py,120,5,125,92,0,0,0,5,6,3,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1642,L12966,__init__,pcam.PCAM.__init__~Fn,L12962,L103,/content/vision/torchvision/datasets/pcam.py,69,5,95,93,0,0,0,22,27,4,0,0,0,2,11,6,0,0,22,27,11,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1643,L12979,__len__,pcam.PCAM.__len__~Fn,L12962,L103,/content/vision/torchvision/datasets/pcam.py,97,5,100,44,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
