,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
759,L23132,signal,process.ManagerProcess.signal~Fn,L23098,L103,/content/openpilot/selfdrive/manager/process.py,144,3,157,31,0,2,0,9,14,5,0,0,0,0,8,2,0,2,9,14,8,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.5,118.87218755408672,0.0158496250072115,15,9,6.604010419671484,47.548875021634686
760,L23136,get_process_state_msg,process.ManagerProcess.get_process_state_msg~Fn,L23098,L103,/content/openpilot/selfdrive/manager/process.py,159,3,167,16,0,0,0,9,9,5,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,32.0,2.25,112.92631877271644,0.0167298250033653,14,12,6.273684376262024,50.18947501009619
761,L23140,__init__,process.NativeProcess.__init__~Fn,L23138,L103,/content/openpilot/selfdrive/manager/process.py,171,3,179,34,0,0,0,9,9,1,0,0,0,0,8,8,0,0,9,9,8,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
762,L23151,prepare,process.NativeProcess.prepare~Fn,L23138,L103,/content/openpilot/selfdrive/manager/process.py,181,3,182,8,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
763,L23153,start,process.NativeProcess.start~Fn,L23138,L103,/content/openpilot/selfdrive/manager/process.py,184,3,197,30,0,1,0,11,14,3,0,0,0,1,10,1,0,1,11,14,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
764,L23157,__init__,process.PythonProcess.__init__~Fn,L23155,L103,/content/openpilot/selfdrive/manager/process.py,201,3,208,28,0,0,0,8,8,1,0,0,0,0,7,7,0,0,8,8,7,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
765,L23167,prepare,process.PythonProcess.prepare~Fn,L23155,L103,/content/openpilot/selfdrive/manager/process.py,210,3,213,42,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
766,L23169,start,process.PythonProcess.start~Fn,L23155,L103,/content/openpilot/selfdrive/manager/process.py,215,3,227,30,0,1,0,10,13,3,0,0,0,1,9,1,0,1,10,13,9,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
767,L23174,__init__,process.DaemonProcess.__init__~Fn,L23171,L103,/content/openpilot/selfdrive/manager/process.py,233,3,238,22,0,0,0,6,6,1,0,0,0,0,5,5,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
768,L23182,should_run,process.DaemonProcess.should_run~Fn,L23171,L103,/content/openpilot/selfdrive/manager/process.py,240,3,242,15,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
769,L23186,prepare,process.DaemonProcess.prepare~Fn,L23171,L103,/content/openpilot/selfdrive/manager/process.py,244,3,245,8,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
770,L23188,start,process.DaemonProcess.start~Fn,L23171,L103,/content/openpilot/selfdrive/manager/process.py,247,3,270,51,0,2,0,19,24,5,0,0,0,0,13,1,0,2,19,24,13,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
771,L23190,stop,process.DaemonProcess.stop~Fn,L23171,L103,/content/openpilot/selfdrive/manager/process.py,272,3,273,8,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
772,L23256,setUp,test_manager.TestManager.setUp~Fn,L23254,L103,/content/openpilot/selfdrive/manager/test/test_manager.py,21,3,27,22,0,1,0,5,7,1,0,0,0,0,4,1,0,1,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
773,L23260,tearDown,test_manager.TestManager.tearDown~Fn,L23254,L103,/content/openpilot/selfdrive/manager/test/test_manager.py,29,3,30,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
774,L23262,test_manager_prepare,test_manager.TestManager.test_manager_prepare~Fn,L23254,L103,/content/openpilot/selfdrive/manager/test/test_manager.py,32,3,34,18,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
775,L23264,test_blacklisted_procs,test_manager.TestManager.test_blacklisted_procs~Fn,L23254,L103,/content/openpilot/selfdrive/manager/test/test_manager.py,36,3,38,81,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
776,L23266,test_startup_time,test_manager.TestManager.test_startup_time~Fn,L23254,L103,/content/openpilot/selfdrive/manager/test/test_manager.py,40,3,46,86,0,0,0,7,7,2,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
777,L23268,test_clean_exit,test_manager.TestManager.test_clean_exit~Fn,L23254,L103,/content/openpilot/selfdrive/manager/test/test_manager.py,48,3,79,79,0,5,3,20,32,4,0,0,0,0,19,1,0,5,20,32,19,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
778,L23308,__init__,dmonitoringmodeld.ModelState.__init__~Fn,L23303,L103,/content/openpilot/selfdrive/modeld/dmonitoringmodeld.py,60,3,69,54,0,0,0,9,10,1,0,0,0,0,6,1,0,0,9,10,6,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
779,L23312,run,dmonitoringmodeld.ModelState.run~Fn,L23303,L103,/content/openpilot/selfdrive/modeld/dmonitoringmodeld.py,71,3,84,31,0,0,0,12,14,1,0,0,0,0,11,3,0,0,12,14,11,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.363636363636364,184.6893736105845,0.0260459373040567,20,15,10.260520756143585,78.13781191217038
780,L23341,__init__,modeld.FrameMeta.__init__~Fn,L23336,L103,/content/openpilot/selfdrive/modeld/modeld.py,31,3,33,115,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
781,L23357,__init__,modeld.ModelState.__init__~Fn,L23349,L103,/content/openpilot/selfdrive/modeld/modeld.py,43,3,60,31,0,0,0,17,18,2,0,0,0,0,10,2,0,0,17,18,10,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
782,L23362,run,modeld.ModelState.run~Fn,L23349,L103,/content/openpilot/selfdrive/modeld/modeld.py,62,3,86,22,0,3,0,18,25,3,0,0,0,0,16,7,0,3,18,25,16,0,0,1,0,0,1,0,0,0,1,40.13896548741762,3.333333333333333,253.82366147050692,0.0253823661470506,20,14,14.101314526139276,76.14709844115208
783,L23403,__init__,navmodeld.ModelState.__init__~Fn,L23398,L103,/content/openpilot/selfdrive/modeld/navmodeld.py,48,3,53,42,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
784,L23407,run,navmodeld.ModelState.run~Fn,L23398,L103,/content/openpilot/selfdrive/modeld/navmodeld.py,55,3,62,31,0,0,0,7,8,1,0,0,0,0,6,2,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
785,L23442,__init__,onnxmodel.ONNXModel.__init__~Fn,L23440,L103,/content/openpilot/selfdrive/modeld/runners/onnxmodel.py,61,3,74,72,0,1,0,11,14,2,0,0,0,1,10,6,0,1,11,14,10,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
786,L23452,addInput,onnxmodel.ONNXModel.addInput~Fn,L23440,L103,/content/openpilot/selfdrive/modeld/runners/onnxmodel.py,76,3,78,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
787,L23456,setInputBuffer,onnxmodel.ONNXModel.setInputBuffer~Fn,L23440,L103,/content/openpilot/selfdrive/modeld/runners/onnxmodel.py,80,3,82,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
788,L23460,getCLBuffer,onnxmodel.ONNXModel.getCLBuffer~Fn,L23440,L103,/content/openpilot/selfdrive/modeld/runners/onnxmodel.py,84,3,85,15,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
789,L23463,execute,onnxmodel.ONNXModel.execute~Fn,L23440,L103,/content/openpilot/selfdrive/modeld/runners/onnxmodel.py,87,3,93,22,0,0,0,7,7,3,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
790,L23484,setUp,test_modeld.TestModeld.setUp~Fn,L23482,L103,/content/openpilot/selfdrive/modeld/tests/test_modeld.py,18,3,29,61,0,0,0,10,12,1,0,0,0,0,9,1,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
791,L23488,tearDown,test_modeld.TestModeld.tearDown~Fn,L23482,L103,/content/openpilot/selfdrive/modeld/tests/test_modeld.py,31,3,33,24,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
792,L23490,_send_frames,test_modeld.TestModeld._send_frames~Fn,L23482,L103,/content/openpilot/selfdrive/modeld/tests/test_modeld.py,35,3,51,13,0,0,0,15,17,3,0,0,0,0,13,3,0,0,15,17,13,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.875,97.296514274174,0.0172971580931864,15,11,5.405361904120777,51.89147427955947
793,L23494,_wait,test_modeld.TestModeld._wait~Fn,L23482,L103,/content/openpilot/selfdrive/modeld/tests/test_modeld.py,53,3,56,26,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
794,L23496,test_modeld,test_modeld.TestModeld.test_modeld~Fn,L23482,L103,/content/openpilot/selfdrive/modeld/tests/test_modeld.py,58,3,72,57,0,0,0,13,15,2,0,0,0,2,12,1,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
795,L23500,test_dropped_frames,test_modeld.TestModeld.test_dropped_frames~Fn,L23482,L103,/content/openpilot/selfdrive/modeld/tests/test_modeld.py,74,3,99,59,0,3,3,21,26,7,0,0,0,2,19,1,0,3,21,26,19,0,0,0,0,0,0,0,0,0,0,82.60335893412778,5.333333333333333,772.0212405003969,0.0482513275312748,32,23,42.89006891668871,144.75398259382442
796,L23562,__init__,driver_monitor.DRIVER_MONITOR_SETTINGS.__init__~Fn,L23560,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,19,3,71,57,0,15,0,44,53,1,0,0,0,0,43,1,0,15,44,53,43,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
797,L23579,__init__,driver_monitor.DriverPose.__init__~Fn,L23577,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,103,3,114,25,0,0,0,12,12,1,0,0,0,0,11,2,0,0,12,12,11,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
798,L23586,__init__,driver_monitor.DriverBlink.__init__~Fn,L23584,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,117,3,119,25,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
799,L23592,__init__,driver_monitor.DriverStatus.__init__~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,122,3,159,44,0,2,0,33,38,2,0,0,0,1,32,3,0,2,33,38,32,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
800,L23600,_reset_awareness,driver_monitor.DriverStatus._reset_awareness~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,161,3,164,31,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
801,L23598,_set_timers,driver_monitor.DriverStatus._set_timers~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,166,3,194,41,0,2,0,25,29,8,0,0,0,0,22,2,0,2,25,29,22,0,0,0,0,0,0,0,0,0,0,51.01955000865388,3.5,448.0,0.0426666666666666,32,16,24.88888888888889,128.0
802,L23604,_get_distracted_types,driver_monitor.DriverStatus._get_distracted_types~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,196,3,228,27,0,5,0,25,33,9,0,0,0,0,18,1,0,5,25,33,18,0,0,0,0,0,0,0,0,0,0,156.39122386302654,3.413793103448276,875.5155494440546,0.0854880502824161,50,35,48.63975274689192,256.46415084724833
803,L23606,set_policy,driver_monitor.DriverStatus.set_policy~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,230,3,239,122,0,1,0,10,10,1,0,0,0,0,5,3,0,1,10,10,5,0,0,0,0,0,0,0,0,0,0,74.11313393845472,3.0,303.0699021717345,0.0336744335746371,23,21,16.83721678731858,101.02330072391148
804,L23610,update_states,driver_monitor.DriverStatus.update_states~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,241,3,300,22,0,5,0,51,60,27,0,0,0,3,41,5,0,5,51,60,41,0,0,1,0,0,1,1,0,0,0,429.5076556518598,8.038461538461538,7181.992676703402,0.2978178781408109,143,76,398.999593150189,893.4536344224329
805,L23621,update_events,driver_monitor.DriverStatus.update_events~Fn,L23590,L103,/content/openpilot/selfdrive/monitoring/driver_monitor.py,302,3,346,23,0,7,0,34,45,27,0,0,0,1,32,5,0,7,34,45,32,0,0,1,0,0,1,1,0,0,0,297.1033999872765,9.26086956521739,5804.749776519673,0.2089346554928834,107,58,322.4860986955374,626.8039664786502
806,L23657,_run_seq,test_monitoring.TestMonitoring._run_seq~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,57,3,69,21,0,2,0,10,13,2,0,0,0,0,9,5,0,2,10,13,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
807,L23665,_assert_no_events,test_monitoring.TestMonitoring._assert_no_events~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,71,3,72,52,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
808,L23668,test_fully_aware_driver,test_monitoring.TestMonitoring.test_fully_aware_driver~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,75,3,77,34,0,1,0,3,3,1,0,0,0,2,2,1,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
809,L23672,test_fully_distracted_driver,test_monitoring.TestMonitoring.test_fully_distracted_driver~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,80,3,90,50,0,1,0,11,11,1,0,0,0,1,6,1,0,1,11,11,6,0,0,0,0,0,0,0,0,0,0,91.19344939991072,2.55,588.2892323852145,0.0769005532529692,51,23,32.682735132511915,230.70165975890765
810,L23674,test_fully_invisible_driver,test_monitoring.TestMonitoring.test_fully_invisible_driver~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,93,3,102,129,0,1,0,10,10,1,0,0,0,1,5,1,0,1,10,10,5,0,0,0,0,0,0,0,0,0,0,106.10749561002054,3.272727272727273,830.6958920060259,0.0846079149265396,54,26,46.14977177811255,253.823744779619
811,L23676,test_normal_driver,test_monitoring.TestMonitoring.test_normal_driver~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,106,3,119,87,0,2,0,14,14,1,0,0,0,1,9,1,0,2,14,14,9,0,0,0,0,0,0,0,0,0,0,269.06567602884894,3.404255319148936,2317.2460971458027,0.2268970136788598,120,51,128.73589428587792,680.6910410365796
812,L23678,test_biggest_comma_fan,test_monitoring.TestMonitoring.test_biggest_comma_fan~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,124,3,141,101,0,4,0,18,18,1,0,0,0,1,13,1,0,4,18,18,13,0,0,0,0,0,0,0,0,0,0,269.06567602884894,4.0,3199.247892871924,0.2666039910726603,141,51,177.7359940484402,799.811973217981
813,L23680,test_sometimes_transparent_commuter,test_monitoring.TestMonitoring.test_sometimes_transparent_commuter~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,145,3,161,105,0,2,0,17,17,3,0,0,0,1,15,1,0,2,17,17,15,0,0,0,0,0,0,0,0,0,0,244.939024926627,5.465116279069767,4303.66819677664,0.2624932375338943,141,48,239.0926775987022,787.4797126016831
814,L23682,test_last_second_responder,test_monitoring.TestMonitoring.test_last_second_responder~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,165,3,179,98,0,3,0,15,15,1,0,0,0,1,14,1,0,3,15,15,14,0,0,0,0,0,0,0,0,0,0,184.5833770769484,5.588235294117647,3367.1121194281263,0.2008452843167654,114,39,187.0617844126737,602.5358529502963
815,L23684,test_pure_dashcam_user,test_monitoring.TestMonitoring.test_pure_dashcam_user~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,183,3,185,61,0,2,0,3,3,1,0,0,0,1,2,1,0,2,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
816,L23686,test_long_traffic_light_victim,test_monitoring.TestMonitoring.test_long_traffic_light_victim~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,189,3,197,106,0,3,0,9,9,1,0,0,0,1,7,1,0,3,9,9,7,0,0,0,0,0,0,0,0,0,0,66.60335893412778,2.933333333333333,411.199383301339,0.0467272026478794,33,19,22.844410183407724,140.1816079436383
817,L23688,test_somehow_indecisive_model,test_monitoring.TestMonitoring.test_somehow_indecisive_model~Fn,L23655,L103,/content/openpilot/selfdrive/monitoring/test_monitoring.py,201,3,210,138,0,2,0,10,10,1,0,0,0,1,6,1,0,2,10,10,6,0,0,0,0,0,0,0,0,0,0,127.70604521880492,4.0,1177.6537429460443,0.0981378119121703,60,30,65.42520794144691,294.41343573651113
818,L23704,__init__,helpers.Coordinate.__init__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,22,3,25,43,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
819,L23710,from_mapbox_tuple,helpers.Coordinate.from_mapbox_tuple~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,27,3,29,26,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
820,L23713,as_dict,helpers.Coordinate.as_dict~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,31,3,32,67,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
821,L23715,__str__,helpers.Coordinate.__str__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,34,3,35,59,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
822,L23717,__repr__,helpers.Coordinate.__repr__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,37,3,38,25,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
823,L23720,__eq__,helpers.Coordinate.__eq__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,40,3,43,84,0,0,0,4,4,3,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,69.3,0.011,11,8,3.85,33.0
824,L23723,__sub__,helpers.Coordinate.__sub__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,45,3,46,87,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
825,L23726,__add__,helpers.Coordinate.__add__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,48,3,49,87,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
826,L23729,__mul__,helpers.Coordinate.__mul__~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,51,3,52,60,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
827,L23732,dot,helpers.Coordinate.dot~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,54,3,55,76,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
828,L23735,distance_to,helpers.Coordinate.distance_to~Fn,L23702,L103,/content/openpilot/selfdrive/navd/helpers.py,57,3,72,32,0,1,0,13,16,1,0,0,0,0,9,2,0,1,13,16,9,0,0,0,0,0,0,0,0,0,0,61.30296890880645,3.142857142857143,432.4807930067312,0.0458691750158654,33,18,24.026710722596174,137.6075250475963
829,L23797,__init__,navd.RouteEngine.__init__~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,26,3,60,48,0,1,0,26,35,3,0,0,0,0,23,3,0,1,26,35,23,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
830,L23803,update,navd.RouteEngine.update~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,62,3,75,27,0,0,0,12,14,6,0,0,0,3,11,1,0,0,12,14,11,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
831,L23805,update_location,navd.RouteEngine.update_location~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,77,3,85,109,0,0,0,7,9,3,0,0,0,0,6,1,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
832,L23807,recompute_route,navd.RouteEngine.recompute_route~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,87,3,112,69,0,1,0,21,26,8,0,0,0,4,19,1,0,1,21,26,19,0,0,0,0,0,0,0,0,0,0,87.1326839471086,6.3,924.3284401453852,0.048906266674359,32,24,51.35158000807696,146.71880002307702
833,L23813,calculate_route,navd.RouteEngine.calculate_route~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,114,3,196,21,0,6,0,62,83,13,0,0,0,2,46,2,0,6,62,83,46,0,0,1,0,0,1,1,0,0,0,180.4259988171292,6.666666666666667,2128.771237954945,0.1064385618977472,60,40,118.26506877527471,319.31568569324173
834,L23809,send_instruction,navd.RouteEngine.send_instruction~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,198,3,296,28,0,10,0,72,99,24,0,0,0,2,68,1,0,10,72,99,68,0,0,2,0,0,1,1,0,0,1,330.2985258245704,10.79,8126.351147195076,0.2510457567869965,126,63,451.4639526219487,753.1372703609895
835,L23823,send_route,navd.RouteEngine.send_route~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,298,3,307,33,0,0,0,8,10,3,0,0,0,0,7,1,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
836,L23815,clear_route,navd.RouteEngine.clear_route~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,309,3,313,31,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
837,L23817,reset_recompute_limits,navd.RouteEngine.reset_recompute_limits~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,315,3,317,32,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
838,L23819,should_recompute,navd.RouteEngine.should_recompute~Fn,L23795,L103,/content/openpilot/selfdrive/navd/navd.py,319,3,343,53,0,2,0,18,25,7,0,0,0,0,16,1,0,2,18,25,16,0,0,0,0,0,0,0,0,0,0,78.25484338853101,5.6,899.0214143172791,0.0535131794236475,36,22,49.94563412873773,160.5395382709427
839,L23858,setup,test_map_renderer.MapBoxInternetDisabledRequestHandler.setup~Fn,L23855,L103,/content/openpilot/selfdrive/navd/tests/test_map_renderer.py,30,3,32,21,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
