,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
994,L8424,test_doc_freq_one_doc,test_corpora_dictionary.TestDictionary.test_doc_freq_one_doc~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,29,5,33,41,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
995,L8426,test_doc_freq_and_token2id_for_several_docs_with_one_word,test_corpora_dictionary.TestDictionary.test_doc_freq_and_token2id_for_several_docs_with_one_word~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,35,5,61,46,0,6,0,19,27,1,0,0,0,0,18,1,0,6,19,27,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
996,L8428,test_doc_freq_for_one_doc_with_several_word,test_corpora_dictionary.TestDictionary.test_doc_freq_for_one_doc_with_several_word~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,63,5,74,41,0,2,0,9,12,1,0,0,0,0,8,1,0,2,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
997,L8430,test_doc_freq_and_collection_freq,test_corpora_dictionary.TestDictionary.test_doc_freq_and_collection_freq~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,76,5,93,39,0,3,0,13,18,1,0,0,0,0,12,1,0,3,13,18,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
998,L8432,test_build,test_corpora_dictionary.TestDictionary.test_build~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,95,5,111,70,0,2,0,13,17,1,0,0,0,0,9,1,0,2,13,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
999,L8434,test_merge,test_corpora_dictionary.TestDictionary.test_merge~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,113,5,119,78,0,0,0,6,7,1,0,0,0,0,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1000,L8436,test_filter,test_corpora_dictionary.TestDictionary.test_filter~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,121,5,127,45,0,0,0,7,7,1,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1001,L8438,testFilterKeepTokens_keepTokens,test_corpora_dictionary.TestDictionary.testFilterKeepTokens_keepTokens~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,129,5,134,58,0,1,0,5,6,1,0,0,0,0,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1002,L8440,testFilterKeepTokens_unchangedFunctionality,test_corpora_dictionary.TestDictionary.testFilterKeepTokens_unchangedFunctionality~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,136,5,141,58,0,1,0,5,6,1,0,0,0,0,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1003,L8442,testFilterKeepTokens_unseenToken,test_corpora_dictionary.TestDictionary.testFilterKeepTokens_unseenToken~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,143,5,148,58,0,1,0,5,6,1,0,0,0,0,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1004,L8444,testFilterKeepTokens_keepn,test_corpora_dictionary.TestDictionary.testFilterKeepTokens_keepn~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,150,5,162,58,0,7,0,6,13,1,0,0,0,0,5,1,0,7,6,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1005,L8446,test_filter_most_frequent,test_corpora_dictionary.TestDictionary.test_filter_most_frequent~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,164,5,168,41,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1006,L8448,test_filter_tokens,test_corpora_dictionary.TestDictionary.test_filter_tokens~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,170,5,187,76,0,0,0,15,18,1,0,0,0,0,10,1,0,0,15,18,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1007,L8450,test_doc2bow,test_corpora_dictionary.TestDictionary.test_doc2bow~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,189,5,199,79,0,3,0,5,11,1,0,0,0,0,4,1,0,3,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1008,L8452,test_saveAsText,test_corpora_dictionary.TestDictionary.test_saveAsText~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,201,5,229,70,0,2,1,24,29,1,0,0,0,0,19,1,0,2,24,29,19,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1009,L8455,test_loadFromText_legacy,test_corpora_dictionary.TestDictionary.test_loadFromText_legacy~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,231,5,246,39,0,4,4,11,16,1,0,0,0,0,10,1,0,4,11,16,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1010,L8458,test_loadFromText,test_corpora_dictionary.TestDictionary.test_loadFromText~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,248,5,260,39,0,1,1,11,13,1,0,0,0,0,10,1,0,1,11,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1011,L8461,test_saveAsText_and_loadFromText,test_corpora_dictionary.TestDictionary.test_saveAsText_and_loadFromText~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,262,5,272,59,0,1,1,9,11,2,0,0,0,0,8,1,0,1,9,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1012,L8464,test_from_corpus,test_corpora_dictionary.TestDictionary.test_from_corpus~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,274,5,324,50,0,5,1,38,51,1,0,0,0,0,25,1,0,5,38,51,25,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
1013,L8467,test_dict_interface,test_corpora_dictionary.TestDictionary.test_dict_interface~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,326,5,337,64,0,2,1,7,12,1,0,0,0,0,6,1,0,2,7,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1014,L8470,test_patch_with_special_tokens,test_corpora_dictionary.TestDictionary.test_patch_with_special_tokens~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,339,5,360,71,0,0,0,22,22,1,0,0,0,0,21,1,0,0,22,22,21,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1015,L8472,test_most_common_with_n,test_corpora_dictionary.TestDictionary.test_most_common_with_n~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,362,5,366,45,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1016,L8474,test_most_common_without_n,test_corpora_dictionary.TestDictionary.test_most_common_without_n~Fn,L8418,L103,/content/gensim/gensim/test/test_corpora_dictionary.py,368,5,372,48,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1017,L8482,setUp,test_corpora_hashdictionary.TestHashDictionary.setUp~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,21,5,22,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1018,L8486,test_doc_freq_one_doc,test_corpora_hashdictionary.TestHashDictionary.test_doc_freq_one_doc~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,24,5,28,41,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1019,L8488,test_doc_freq_and_token2id_for_several_docs_with_one_word,test_corpora_hashdictionary.TestHashDictionary.test_doc_freq_and_token2id_for_several_docs_with_one_word~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,30,5,59,60,0,6,0,22,30,1,0,0,0,0,21,1,0,6,22,30,21,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1020,L8490,test_doc_freq_for_one_doc_with_several_word,test_corpora_hashdictionary.TestHashDictionary.test_doc_freq_for_one_doc_with_several_word~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,61,5,72,41,0,2,0,9,12,1,0,0,0,0,8,1,0,2,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1021,L8492,test_debug_mode,test_corpora_hashdictionary.TestHashDictionary.test_debug_mode~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,74,5,85,46,0,2,0,9,12,1,0,0,0,0,8,1,0,2,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1022,L8494,test_range,test_corpora_hashdictionary.TestHashDictionary.test_range~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,87,5,119,46,0,2,0,30,33,1,0,0,0,0,14,1,0,2,30,33,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1023,L8496,test_build,test_corpora_hashdictionary.TestHashDictionary.test_build~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,121,5,136,58,0,0,0,14,16,2,0,0,0,0,6,1,0,0,14,16,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1024,L8498,test_filter,test_corpora_hashdictionary.TestHashDictionary.test_filter~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,138,5,155,41,0,0,0,16,18,1,0,0,0,0,12,1,0,0,16,18,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1025,L8500,test_saveAsText,test_corpora_hashdictionary.TestHashDictionary.test_saveAsText~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,157,5,163,45,0,2,1,5,7,1,0,0,0,0,4,1,0,2,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1026,L8503,test_saveAsTextBz2,test_corpora_hashdictionary.TestHashDictionary.test_saveAsTextBz2~Fn,L8480,L103,/content/gensim/gensim/test/test_corpora_hashdictionary.py,165,5,173,41,0,2,1,7,9,1,0,0,0,0,6,1,0,2,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1027,L8532,load_model,test_datatype.TestDataType.load_model~Fn,L8530,L103,/content/gensim/gensim/test/test_datatype.py,20,5,24,17,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1028,L8537,test_high_precision,test_datatype.TestDataType.test_high_precision~Fn,L8530,L103,/content/gensim/gensim/test/test_datatype.py,26,5,29,63,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1029,L8540,test_medium_precision,test_datatype.TestDataType.test_medium_precision~Fn,L8530,L103,/content/gensim/gensim/test/test_datatype.py,31,5,34,63,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1030,L8542,test_low_precision,test_datatype.TestDataType.test_low_precision~Fn,L8530,L103,/content/gensim/gensim/test/test_datatype.py,36,5,39,63,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1031,L8544,test_type_conversion,test_datatype.TestDataType.test_type_conversion~Fn,L8530,L103,/content/gensim/gensim/test/test_datatype.py,41,5,49,67,0,0,0,9,9,1,0,0,0,0,8,1,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1032,L8552,setUp,test_direct_confirmation.TestDirectConfirmationMeasure.setUp~Fn,L8550,L103,/content/gensim/gensim/test/test_direct_confirmation.py,20,5,32,50,0,2,0,10,13,1,0,0,0,0,9,1,0,2,10,13,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1033,L8556,test_log_conditional_probability,test_direct_confirmation.TestDirectConfirmationMeasure.test_log_conditional_probability~Fn,L8550,L103,/content/gensim/gensim/test/test_direct_confirmation.py,34,5,45,34,0,2,1,9,12,1,0,0,0,0,6,1,0,2,9,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1034,L8559,test_log_ratio_measure,test_direct_confirmation.TestDirectConfirmationMeasure.test_log_ratio_measure~Fn,L8550,L103,/content/gensim/gensim/test/test_direct_confirmation.py,47,5,58,34,0,2,1,9,12,1,0,0,0,0,6,1,0,2,9,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1035,L8562,test_normalized_log_ratio_measure,test_direct_confirmation.TestDirectConfirmationMeasure.test_normalized_log_ratio_measure~Fn,L8550,L103,/content/gensim/gensim/test/test_direct_confirmation.py,60,5,71,34,0,2,1,9,12,1,0,0,0,0,6,1,0,2,9,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1036,L8571,__init__,test_doc2vec.DocsLeeCorpus.__init__~Fn,L8569,L103,/content/gensim/gensim/test/test_doc2vec.py,27,5,29,40,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1037,L8577,_tag,test_doc2vec.DocsLeeCorpus._tag~Fn,L8569,L103,/content/gensim/gensim/test/test_doc2vec.py,31,5,36,16,0,0,0,6,6,3,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1038,L8580,__iter__,test_doc2vec.DocsLeeCorpus.__iter__~Fn,L8569,L103,/content/gensim/gensim/test/test_doc2vec.py,38,5,41,91,0,0,0,4,4,2,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1039,L8590,test_persistence,test_doc2vec.TestDoc2VecModel.test_persistence~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,64,5,69,60,0,1,1,5,6,1,0,0,0,1,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1040,L8597,test_persistence_fromfile,test_doc2vec.TestDoc2VecModel.test_persistence_fromfile~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,71,5,79,64,0,1,1,7,9,1,0,0,0,2,6,1,0,1,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1041,L8601,test_persistence_word2vec_format,test_doc2vec.TestDoc2VecModel.test_persistence_word2vec_format~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,81,5,98,61,0,4,1,14,18,1,0,0,0,0,13,1,0,4,14,18,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1042,L8604,obsolete_testLoadOldModel,test_doc2vec.TestDoc2VecModel.obsolete_testLoadOldModel~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,100,5,117,32,0,2,1,14,18,1,0,0,0,1,13,1,0,2,14,18,13,0,0,0,0,0,0,0,0,0,0,43.01955000865388,0.75,74.93390429235711,0.0333039574632698,27,13,4.162994682908728,99.91187238980947
1043,L8609,obsolete_testLoadOldModelSeparates,test_doc2vec.TestDoc2VecModel.obsolete_testLoadOldModelSeparates~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,119,5,136,32,0,2,1,14,18,1,0,0,0,1,13,1,0,2,14,18,13,0,0,0,0,0,0,0,0,0,0,43.01955000865388,0.75,74.93390429235711,0.0333039574632698,27,13,4.162994682908728,99.91187238980947
1044,L8612,obsolete_test_load_old_models_pre_1_0,test_doc2vec.TestDoc2VecModel.obsolete_test_load_old_models_pre_1_0~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,138,5,149,48,0,1,1,10,12,2,0,0,0,2,6,1,0,1,10,12,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1045,L8617,obsolete_test_load_old_models_1_x,test_doc2vec.TestDoc2VecModel.obsolete_test_load_old_models_1_x~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,151,5,157,48,0,1,1,6,7,2,0,0,0,1,3,1,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1046,L8620,obsolete_test_load_old_models_2_x,test_doc2vec.TestDoc2VecModel.obsolete_test_load_old_models_2_x~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,159,5,165,48,0,1,1,6,7,2,0,0,0,1,3,1,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1047,L8623,obsolete_test_load_old_models_pre_3_3,test_doc2vec.TestDoc2VecModel.obsolete_test_load_old_models_pre_3_3~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,167,5,173,48,0,1,1,6,7,2,0,0,0,1,3,1,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1048,L8626,obsolete_test_load_old_models_post_3_2,test_doc2vec.TestDoc2VecModel.obsolete_test_load_old_models_post_3_2~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,175,5,181,48,0,1,1,6,7,2,0,0,0,1,3,1,0,1,6,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1049,L8615,_check_old_version,test_doc2vec.TestDoc2VecModel._check_old_version~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,183,5,202,38,0,2,0,18,20,1,0,0,0,0,17,2,0,2,18,20,17,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.5714285714285714,20.57142857142857,0.012,12,8,1.1428571428571428,36.0
1050,L8631,test_doc2vec_train_parameters,test_doc2vec.TestDoc2VecModel.test_doc2vec_train_parameters~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,204,5,213,72,0,0,0,8,10,1,0,0,0,0,7,1,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1051,L8633,test_get_offsets_and_start_doctags,test_doc2vec.TestDoc2VecModel.test_get_offsets_and_start_doctags~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,215,5,247,59,0,1,0,25,33,2,0,0,0,0,23,1,0,1,25,33,23,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1052,L8635,test_get_offsets_and_start_doctags_win,test_doc2vec.TestDoc2VecModel.test_get_offsets_and_start_doctags_win~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,249,5,281,59,0,1,0,25,33,2,0,0,0,0,23,1,0,1,25,33,23,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1053,L8637,test_cython_linesentence_readline_after_getting_offsets,test_doc2vec.TestDoc2VecModel.test_cython_linesentence_readline_after_getting_offsets~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,283,5,298,71,0,0,0,13,16,3,0,0,0,0,12,1,0,0,13,16,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1054,L8639,test_unicode_in_doctag,test_doc2vec.TestDoc2VecModel.test_unicode_in_doctag~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,300,5,307,54,0,1,1,7,8,2,0,0,0,0,5,1,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1055,L8642,test_load_mmap,test_doc2vec.TestDoc2VecModel.test_load_mmap~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,309,5,319,70,0,3,1,6,11,1,0,0,0,1,5,1,0,3,6,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1056,L8645,test_int_doctags,test_doc2vec.TestDoc2VecModel.test_int_doctags~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,321,5,330,61,0,1,1,8,10,1,0,0,0,0,7,1,0,1,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1057,L8648,test_missing_string_doctag,test_doc2vec.TestDoc2VecModel.test_missing_string_doctag~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,332,5,340,70,0,2,1,6,9,1,0,0,0,0,5,1,0,2,6,9,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1058,L8651,test_string_doctags,test_doc2vec.TestDoc2VecModel.test_string_doctags~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,342,5,361,94,0,3,1,15,20,1,0,0,0,0,11,1,0,3,15,20,11,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
1059,L8654,test_empty_errors,test_doc2vec.TestDoc2VecModel.test_empty_errors~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,363,5,368,86,0,2,0,3,6,1,0,0,0,0,2,1,0,2,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1060,L8656,test_similarity_unseen_docs,test_doc2vec.TestDoc2VecModel.test_similarity_unseen_docs~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,370,5,381,9,0,1,1,10,12,1,0,0,0,0,6,1,0,1,10,12,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1061,L8607,model_sanity,test_doc2vec.TestDoc2VecModel.model_sanity~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,383,5,429,109,0,14,1,32,47,3,0,0,0,0,30,3,0,14,32,47,30,0,0,0,0,0,0,0,0,0,0,64.91260938324326,3.392857142857143,417.9657249834671,0.0410632992966213,29,19,23.22031805463706,123.18989788986396
1062,L8663,test_training,test_doc2vec.TestDoc2VecModel.test_training~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,431,5,443,40,0,2,1,9,13,1,0,0,0,2,8,1,0,2,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1063,L8666,test_training_fromfile,test_doc2vec.TestDoc2VecModel.test_training_fromfile~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,445,5,458,36,0,1,1,10,14,1,0,0,0,2,9,1,0,1,10,14,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1064,L8669,test_dbow_hs,test_doc2vec.TestDoc2VecModel.test_dbow_hs~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,460,5,463,32,0,1,1,3,4,1,0,0,0,1,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1065,L8672,test_dbow_hs_fromfile,test_doc2vec.TestDoc2VecModel.test_dbow_hs_fromfile~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,465,5,470,36,0,1,1,5,6,1,0,0,0,2,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1066,L8675,test_dmm_hs,test_doc2vec.TestDoc2VecModel.test_dmm_hs~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,472,5,478,32,0,1,1,6,7,1,0,0,0,1,2,1,0,1,6,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1067,L8678,test_dmm_hs_fromfile,test_doc2vec.TestDoc2VecModel.test_dmm_hs_fromfile~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,480,5,488,36,0,1,1,8,9,1,0,0,0,2,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1068,L8681,test_dms_hs,test_doc2vec.TestDoc2VecModel.test_dms_hs~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,490,5,496,32,0,1,1,6,7,1,0,0,0,1,2,1,0,1,6,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1069,L8684,test_dms_hs_fromfile,test_doc2vec.TestDoc2VecModel.test_dms_hs_fromfile~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,498,5,506,36,0,1,1,8,9,1,0,0,0,2,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1070,L8687,test_dmc_hs,test_doc2vec.TestDoc2VecModel.test_dmc_hs~Fn,L8588,L103,/content/gensim/gensim/test/test_doc2vec.py,508,5,514,32,0,1,1,6,7,1,0,0,0,1,2,1,0,1,6,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
