,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
128,L1536,fused_NT_matmul4_divide2_maximum1_minimum1,redpajama_q4f32_tune.Module.fused_NT_matmul4_divide2_maximum1_minimum1~Fn,L1431,L103,/content/mlc-llm/mlc_llm/dispatch/gpt_neox/redpajama_q4f32_tune.py,589,5,625,175,0,1,0,36,37,5,0,0,0,0,34,4,0,1,36,37,34,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
129,L1541,fused_NT_matmul_add,redpajama_q4f32_tune.Module.fused_NT_matmul_add~Fn,L1431,L103,/content/mlc-llm/mlc_llm/dispatch/gpt_neox/redpajama_q4f32_tune.py,627,5,648,130,0,1,0,21,22,3,0,0,0,0,19,4,0,1,21,22,19,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
130,L1546,fused_NT_matmul_add_add1,redpajama_q4f32_tune.Module.fused_NT_matmul_add_add1~Fn,L1431,L103,/content/mlc-llm/mlc_llm/dispatch/gpt_neox/redpajama_q4f32_tune.py,650,5,679,134,0,1,0,29,30,4,0,0,0,0,27,5,0,1,29,30,27,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
131,L1552,layer_norm,redpajama_q4f32_tune.Module.layer_norm~Fn,L1431,L103,/content/mlc-llm/mlc_llm/dispatch/gpt_neox/redpajama_q4f32_tune.py,681,5,707,409,0,1,0,26,27,3,0,0,0,0,24,4,0,1,26,27,24,0,0,0,0,0,0,0,0,0,0,139.36082531977635,1.5,312.1143675543732,0.0693587483454162,42,31,17.339687086354065,208.0762450362488
132,L1557,matmul,redpajama_q4f32_tune.Module.matmul~Fn,L1431,L103,/content/mlc-llm/mlc_llm/dispatch/gpt_neox/redpajama_q4f32_tune.py,709,5,725,137,0,1,0,16,17,2,0,0,0,0,14,3,0,1,16,17,14,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
133,L1561,matmul8,redpajama_q4f32_tune.Module.matmul8~Fn,L1431,L103,/content/mlc-llm/mlc_llm/dispatch/gpt_neox/redpajama_q4f32_tune.py,727,5,741,133,0,1,0,14,15,2,0,0,0,0,12,3,0,1,14,15,12,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
134,L2244,__post_init__,llama.LlamaConfig.__post_init__~Fn,L2230,L103,/content/mlc-llm/mlc_llm/models/llama.py,30,5,36,75,0,0,0,7,7,3,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,27.651484454403228,4.0,290.592255965533,0.024216021330461,21,11,16.14401422030739,72.64806399138325
135,L2252,__init__,llama.RotaryEmbedding.__init__~Fn,L2250,L103,/content/mlc-llm/mlc_llm/models/llama.py,40,5,43,69,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136,L2257,forward,llama.RotaryEmbedding.forward~Fn,L2250,L103,/content/mlc-llm/mlc_llm/models/llama.py,45,5,65,31,0,0,0,4,5,1,0,0,0,0,3,4,0,0,19,21,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
137,L2272,__init__,llama.LlamaFFN.__init__~Fn,L2270,L103,/content/mlc-llm/mlc_llm/models/llama.py,69,5,76,92,0,0,0,8,8,1,0,0,0,0,3,2,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
138,L2277,forward,llama.LlamaFFN.forward~Fn,L2270,L103,/content/mlc-llm/mlc_llm/models/llama.py,78,5,80,47,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
139,L2282,__init__,llama.LlamaAttention.__init__~Fn,L2280,L103,/content/mlc-llm/mlc_llm/models/llama.py,84,5,101,97,0,0,0,18,18,1,0,0,0,0,9,3,0,0,18,18,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
140,L2288,forward,llama.LlamaAttention.forward~Fn,L2280,L103,/content/mlc-llm/mlc_llm/models/llama.py,103,5,142,9,0,8,0,39,40,3,0,0,0,0,22,4,0,8,39,40,22,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
141,L2295,__init__,llama.LlamaDecoderLayer.__init__~Fn,L2293,L103,/content/mlc-llm/mlc_llm/models/llama.py,146,5,151,100,0,0,0,6,6,1,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
142,L2301,forward,llama.LlamaDecoderLayer.forward~Fn,L2293,L103,/content/mlc-llm/mlc_llm/models/llama.py,153,5,159,28,0,0,0,7,7,1,0,0,0,0,3,4,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
143,L2308,__init__,llama.LlamaModel.__init__~Fn,L2306,L103,/content/mlc-llm/mlc_llm/models/llama.py,163,5,170,87,0,0,0,8,8,1,0,0,0,0,5,2,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L2313,forward,llama.LlamaModel.forward~Fn,L2306,L103,/content/mlc-llm/mlc_llm/models/llama.py,172,5,177,28,0,0,0,6,6,2,0,0,0,0,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
145,L2320,__init__,llama.LlamaForCasualLM.__init__~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,181,5,185,26,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
146,L2326,to,llama.LlamaForCasualLM.to~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,187,5,190,30,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
147,L2329,forward,llama.LlamaForCasualLM.forward~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,192,5,202,21,0,0,0,7,8,2,0,0,0,0,6,4,0,1,10,11,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
148,L2336,prefill,llama.LlamaForCasualLM.prefill~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,204,5,222,66,0,0,0,8,9,1,0,0,0,0,3,3,0,0,18,19,4,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
149,L2344,decode,llama.LlamaForCasualLM.decode~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,224,5,231,66,0,0,0,8,8,1,0,0,0,0,3,3,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
150,L2348,softmax_with_temperature,llama.LlamaForCasualLM.softmax_with_temperature~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,233,5,234,56,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
151,L2352,get_default_spec,llama.LlamaForCasualLM.get_default_spec~Fn,L2318,L103,/content/mlc-llm/mlc_llm/models/llama.py,236,5,252,58,0,0,0,17,17,1,0,0,0,0,3,1,0,0,17,17,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152,L2369,from_dict,model_config_base.ModelConfig.from_dict~Fn,L2366,L103,/content/mlc-llm/mlc_llm/models/model_config_base.py,20,5,37,43,0,12,12,6,18,1,0,0,0,0,4,2,0,12,6,18,4,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
153,L2373,from_file,model_config_base.ModelConfig.from_file~Fn,L2366,L103,/content/mlc-llm/mlc_llm/models/model_config_base.py,39,5,57,52,0,15,15,4,19,1,0,0,0,0,2,2,0,15,4,19,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154,L2394,__init__,hf_torch_loader.HFTorchLoader.__init__~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,45,5,80,13,0,11,9,24,36,4,0,0,0,0,17,3,0,11,24,36,17,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.5,83.25989365817458,0.0185021985907054,15,13,4.625549647676365,55.506595772116384
155,L2401,suggest_loading_order,hf_torch_loader.HFTorchLoader.suggest_loading_order~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,82,5,105,20,0,10,7,14,24,7,0,0,0,0,13,1,0,10,14,24,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L2404,load_param,hf_torch_loader.HFTorchLoader.load_param~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,107,5,141,37,0,19,13,15,35,4,0,0,0,3,14,2,0,19,15,35,14,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
157,L2414,__enter__,hf_torch_loader.HFTorchLoader.__enter__~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,143,5,146,19,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
158,L2416,__exit__,hf_torch_loader.HFTorchLoader.__exit__~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,148,5,156,9,0,0,0,9,9,2,0,0,0,1,4,4,0,0,9,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
159,L2408,_load_file,hf_torch_loader.HFTorchLoader._load_file~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,158,5,175,60,0,1,0,16,18,3,0,0,0,0,15,2,0,1,16,18,15,0,0,0,0,0,0,0,0,0,0,54.62919048309069,2.5,183.9358278562653,0.024524777047502,18,17,10.218657103125851,73.57433114250613
160,L2410,_unload_file,hf_torch_loader.HFTorchLoader._unload_file~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,177,5,183,60,0,0,0,6,7,1,0,0,0,0,5,2,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
161,L2412,_retrieve_torch_param_from_cache,hf_torch_loader.HFTorchLoader._retrieve_torch_param_from_cache~Fn,L2386,L103,/content/mlc-llm/mlc_llm/param_loader/hf_torch_loader.py,185,5,191,26,0,0,0,7,7,1,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
162,L2452,get_loaded_tensor_info,autogptq_quantization.AutogptqQuantizationSpec.get_loaded_tensor_info~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,20,5,55,44,0,0,0,18,22,4,0,0,0,2,14,3,0,0,32,36,23,0,0,0,0,0,0,0,0,0,0,81.0965087756926,3.5294117647058822,582.3493054926353,0.05499965662986,37,22,32.352739194035294,164.99896988958
163,L2461,quant_convert_pname_fwd,autogptq_quantization.AutogptqQuantizationSpec.quant_convert_pname_fwd~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,57,5,61,28,0,1,0,4,5,2,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
164,L2467,run_prequantize,autogptq_quantization.AutogptqQuantizationSpec.run_prequantize~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,63,5,107,35,0,7,0,39,45,4,0,0,0,0,18,2,0,7,39,45,18,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.1428571428571428,47.09602859285721,0.0137363416729166,13,9,2.616446032936512,41.20902501875006
165,L2470,get_quantize_func,autogptq_quantization.AutogptqQuantizationSpec.get_quantize_func~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,109,5,110,19,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
166,L2473,get_dequantize_func,autogptq_quantization.AutogptqQuantizationSpec.get_dequantize_func~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,112,5,126,9,0,0,0,15,15,1,0,0,0,1,1,3,0,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
167,L2479,convert_param_bkwd,autogptq_quantization.AutogptqQuantizationSpec.convert_param_bkwd~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,128,5,137,64,0,1,0,8,10,4,0,0,0,0,5,3,0,1,8,10,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
168,L2483,compute_relax_param,autogptq_quantization.AutogptqQuantizationSpec.compute_relax_param~Fn,L2444,L103,/content/mlc-llm/mlc_llm/quantization/autogptq_quantization.py,139,5,154,77,0,1,0,13,16,5,0,0,0,0,10,3,0,1,13,16,10,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.95,144.3171490075026,0.0246695981209406,20,13,8.0176193893057,74.00879436282185
169,L2508,__init__,ft_rowwise_quantization.FTRowwiseQuantizationSpec.__init__~Fn,L2505,L103,/content/mlc-llm/mlc_llm/quantization/ft_rowwise_quantization.py,20,5,31,26,0,0,0,11,12,3,0,0,0,0,8,3,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
170,L2514,get_quantize_func,ft_rowwise_quantization.FTRowwiseQuantizationSpec.get_quantize_func~Fn,L2505,L103,/content/mlc-llm/mlc_llm/quantization/ft_rowwise_quantization.py,33,5,58,25,0,0,0,3,5,1,0,0,0,0,2,2,0,0,24,26,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
171,L2522,get_dequantize_func,ft_rowwise_quantization.FTRowwiseQuantizationSpec.get_dequantize_func~Fn,L2505,L103,/content/mlc-llm/mlc_llm/quantization/ft_rowwise_quantization.py,60,5,71,9,0,0,0,12,12,1,0,0,0,1,1,3,0,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
172,L2553,visit_call_,ft_rowwise_quantization.FTQuantizeUpdater.visit_call_~Fn,L2551,L103,/content/mlc-llm/mlc_llm/quantization/ft_rowwise_quantization.py,164,5,193,13,0,4,0,23,30,8,0,0,0,0,11,2,0,4,23,30,11,0,0,0,0,0,0,0,0,0,0,117.75898006442377,3.8181818181818175,667.751569512081,0.0582957719415308,36,29,37.09730941733783,174.88731582459263
173,L2569,get_quantize_func,group_quantization.GroupQuantizationSpec.get_quantize_func~Fn,L2561,L103,/content/mlc-llm/mlc_llm/quantization/group_quantization.py,25,5,37,9,0,0,0,13,13,1,0,0,0,1,1,2,0,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
174,L2576,get_dequantize_func,group_quantization.GroupQuantizationSpec.get_dequantize_func~Fn,L2561,L103,/content/mlc-llm/mlc_llm/quantization/group_quantization.py,39,5,57,9,0,0,0,19,19,1,0,0,0,1,1,3,0,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
175,L2632,visit_call_,group_quantization.GroupQuantDemoUpdater.visit_call_~Fn,L2630,L103,/content/mlc-llm/mlc_llm/quantization/group_quantization.py,197,5,214,73,0,1,0,16,18,7,0,0,0,0,11,2,0,1,16,18,11,0,0,0,0,0,0,0,0,0,0,70.2129994085646,2.833333333333333,306.13657338785487,0.0360160674573946,25,20,17.007587410436383,108.04820237218406
176,L2647,get_loaded_tensor_info,quantization.QuantizationSpec.get_loaded_tensor_info~Fn,L2643,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,38,5,49,36,0,8,8,4,12,1,0,0,0,0,1,3,0,8,4,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
177,L2654,get_quantize_func,quantization.QuantizationSpec.get_quantize_func~Fn,L2643,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,51,5,63,36,0,11,11,2,13,1,0,0,0,0,1,2,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178,L2658,get_dequantize_func,quantization.QuantizationSpec.get_dequantize_func~Fn,L2643,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,65,5,80,36,0,10,10,6,16,1,0,0,0,0,1,3,0,10,6,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
179,L2666,get_quantize_func,quantization.NoQuantizationSpec.get_quantize_func~Fn,L2663,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,87,5,88,19,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
180,L2671,get_dequantize_func,quantization.NoQuantizationSpec.get_dequantize_func~Fn,L2663,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,90,5,95,19,0,0,0,6,6,1,0,0,0,0,1,3,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
181,L2694,__init__,quantization.QuantizationScheme.__init__~Fn,L2682,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,135,5,174,61,0,0,0,36,40,10,0,0,0,0,24,7,0,0,36,40,24,0,0,1,0,0,2,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
182,L2704,model_dtype,quantization.QuantizationScheme.model_dtype~Fn,L2682,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,176,5,181,39,0,3,3,3,6,1,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
183,L2715,__init__,quantization.QuantSpecUpdater.__init__~Fn,L2713,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,193,5,197,43,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
184,L2720,lookup_binding,quantization.QuantSpecUpdater.lookup_binding~Fn,L2713,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,199,5,200,47,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
185,L2723,visit_module,quantization.QuantSpecUpdater.visit_module~Fn,L2713,L103,/content/mlc-llm/mlc_llm/quantization/quantization.py,202,5,217,33,0,0,0,14,16,6,0,0,0,0,13,2,0,0,14,16,13,0,0,0,0,0,0,0,0,0,0,48.72905595320056,3.6,273.6,0.0253333333333333,19,16,15.2,76.0
186,L2772,__init__,chatglm.ChatGLMConfig.__init__~Fn,L2770,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,39,5,71,28,0,0,0,33,33,1,0,0,0,0,15,16,0,0,33,33,15,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
187,L2801,__init__,chatglm.RMSNorm.__init__~Fn,L2799,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,86,5,88,44,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
188,L2808,forward,chatglm.RMSNorm.forward~Fn,L2799,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,90,5,131,9,0,0,0,7,8,1,0,0,0,0,1,2,0,0,36,42,14,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
189,L2828,__init__,chatglm.CoreAttention.__init__~Fn,L2826,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,135,5,147,33,0,1,0,9,13,1,0,0,0,0,6,2,0,1,9,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
190,L2833,forward,chatglm.CoreAttention.forward~Fn,L2826,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,149,5,197,22,0,6,0,36,49,3,0,0,0,1,18,5,0,6,36,49,18,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
191,L2842,__init__,chatglm.SelfAttention.__init__~Fn,L2840,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,201,5,239,33,0,2,0,30,39,2,0,0,0,0,10,3,0,2,30,39,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
192,L2848,forward,chatglm.SelfAttention.forward~Fn,L2840,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,241,5,358,37,0,7,0,97,118,3,0,0,0,2,30,5,0,7,97,118,30,0,0,2,0,0,1,0,0,0,2,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
193,L2857,__init__,chatglm.MLP.__init__~Fn,L2855,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,362,5,384,9,0,0,0,16,20,1,0,0,0,0,5,2,0,0,19,23,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
194,L2864,forward,chatglm.MLP.forward~Fn,L2855,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,386,5,394,28,0,0,0,7,9,2,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
195,L2869,__init__,chatglm.GLMBlock.__init__~Fn,L2867,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,398,5,413,33,0,0,0,14,16,1,0,0,0,0,5,3,0,0,14,16,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
196,L2875,forward,chatglm.GLMBlock.forward~Fn,L2867,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,415,5,436,40,0,2,0,16,22,1,0,0,0,0,7,5,0,2,16,22,7,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
197,L2883,__init__,chatglm.GLMTransformer.__init__~Fn,L2881,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,440,5,450,9,0,0,0,10,11,1,0,0,0,0,3,3,0,0,10,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
198,L2889,forward,chatglm.GLMTransformer.forward~Fn,L2881,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,452,5,471,46,0,0,0,20,20,2,0,0,0,0,8,5,0,0,20,20,8,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
199,L2897,__init__,chatglm.ChatGLMModel.__init__~Fn,L2895,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,475,5,504,33,0,0,0,26,30,1,0,0,0,0,8,2,0,0,26,30,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
200,L2902,_prepare_decoder_attention_mask,chatglm.ChatGLMModel._prepare_decoder_attention_mask~Fn,L2895,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,506,5,548,28,0,4,0,17,25,4,0,0,0,0,11,4,0,4,35,43,13,0,0,0,0,0,0,0,0,0,0,63.61549134016113,4.153846153846154,494.066646178977,0.0396473234588067,28,19,27.448147009943167,118.9419703764204
201,L2912,forward,chatglm.ChatGLMModel.forward~Fn,L2895,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,550,5,575,46,0,1,0,21,26,1,0,0,0,0,6,4,0,1,21,26,6,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
202,L2919,__init__,chatglm.ChatGLMForCausalLM.__init__~Fn,L2917,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,579,5,582,33,0,0,0,3,4,1,0,0,0,0,2,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
203,L2924,forward,chatglm.ChatGLMForCausalLM.forward~Fn,L2917,L103,/content/mlc-llm/mlc_llm/relax_model/chatglm.py,584,5,617,41,0,0,0,22,27,3,0,0,0,0,8,4,0,0,29,34,10,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
204,L2994,__init__,gpt_bigcode.GPTBigCodeConfig.__init__~Fn,L2992,L103,/content/mlc-llm/mlc_llm/relax_model/gpt_bigcode.py,32,5,62,28,0,0,0,31,31,1,0,0,0,0,14,15,0,0,31,31,14,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
205,L3033,__init__,gpt_bigcode.LayerNorm.__init__~Fn,L3031,L103,/content/mlc-llm/mlc_llm/relax_model/gpt_bigcode.py,129,5,140,74,0,0,0,11,12,1,0,0,0,0,5,4,0,0,11,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
