,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2273,L21366,__init__,dates.RRuleLocator.__init__~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1136,5,1138,21,0,1,0,3,3,1,0,0,0,0,2,3,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2274,L21372,__call__,dates.RRuleLocator.__call__~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1140,5,1147,43,0,1,0,6,8,2,0,0,0,2,4,1,0,1,6,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2275,L21375,tick_values,dates.RRuleLocator.tick_values~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1149,5,1154,53,0,0,0,6,6,2,0,0,0,2,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,239.1788228318901,0.0199315685693241,18,10,13.28771237954945,59.794705707972525
2276,L21380,_create_rrule,dates.RRuleLocator._create_rrule~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1156,5,1178,25,0,5,0,14,23,3,0,0,0,0,9,3,0,5,14,23,9,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2277,L21385,_get_unit,dates.RRuleLocator._get_unit~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1180,5,1183,42,0,1,0,3,4,1,0,0,0,1,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2278,L21387,get_unit_generic,dates.RRuleLocator.get_unit_generic~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1185,5,1203,21,0,2,0,18,19,8,0,0,0,0,15,1,0,2,18,19,15,0,0,0,0,0,0,0,0,0,0,47.77443751081735,2.625,328.1788100311156,0.0416734996864908,32,15,18.232156112839757,125.0204990594726
2279,L21390,_get_interval,dates.RRuleLocator._get_interval~Fn,L21364,L103,/content/matplotlib/lib/matplotlib/dates.py,1205,5,1206,41,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2280,L21395,__init__,dates.AutoDateLocator.__init__~Fn,L21392,L103,/content/matplotlib/lib/matplotlib/dates.py,1249,5,1310,73,0,30,23,31,62,4,0,0,0,0,14,5,0,30,31,62,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2281,L21404,__call__,dates.AutoDateLocator.__call__~Fn,L21392,L103,/content/matplotlib/lib/matplotlib/dates.py,1312,5,1316,24,0,1,0,4,5,1,0,0,0,2,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2282,L21408,tick_values,dates.AutoDateLocator.tick_values~Fn,L21392,L103,/content/matplotlib/lib/matplotlib/dates.py,1318,5,1319,67,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,239.1788228318901,0.0199315685693241,18,10,13.28771237954945,59.794705707972525
2283,L21412,nonsingular,dates.AutoDateLocator.nonsingular~Fn,L21392,L103,/content/matplotlib/lib/matplotlib/dates.py,1321,5,1333,25,0,3,0,10,13,5,0,0,0,1,8,3,0,3,10,13,8,0,0,0,0,0,0,0,0,0,0,52.87076540327685,5.6,572.2447977750476,0.0340621903437528,25,17,31.79137765416931,102.1865710312585
2284,L21416,_get_unit,dates.AutoDateLocator._get_unit~Fn,L21392,L103,/content/matplotlib/lib/matplotlib/dates.py,1335,5,1339,60,0,0,0,5,5,2,0,0,0,1,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2285,L21406,get_locator,dates.AutoDateLocator.get_locator~Fn,L21392,L103,/content/matplotlib/lib/matplotlib/dates.py,1341,5,1439,22,0,23,1,65,99,18,0,0,0,2,47,3,0,23,65,99,47,0,0,1,0,0,1,1,0,0,0,306.1319478396258,6.53125,3342.628080204574,0.1705966484314934,87,59,185.7015600113652,511.7899452944802
2286,L21427,__init__,dates.YearLocator.__init__~Fn,L21419,L103,/content/matplotlib/lib/matplotlib/dates.py,1454,5,1471,49,0,15,13,5,18,1,0,0,0,0,3,5,0,15,5,18,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2287,L21434,_create_rrule,dates.YearLocator._create_rrule~Fn,L21419,L103,/content/matplotlib/lib/matplotlib/dates.py,1473,5,1489,26,0,2,0,12,17,1,0,0,0,0,8,3,0,2,12,17,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2288,L21441,__init__,dates.MonthLocator.__init__~Fn,L21438,L103,/content/matplotlib/lib/matplotlib/dates.py,1496,5,1516,37,0,14,14,6,21,2,0,0,0,0,4,5,0,14,6,21,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2289,L21453,__init__,dates.WeekdayLocator.__init__~Fn,L21450,L103,/content/matplotlib/lib/matplotlib/dates.py,1524,5,1543,37,0,16,16,4,20,1,0,0,0,0,2,4,0,16,4,20,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2290,L21464,__init__,dates.DayLocator.__init__~Fn,L21461,L103,/content/matplotlib/lib/matplotlib/dates.py,1551,5,1571,37,0,12,12,8,21,4,0,0,0,0,6,4,0,12,8,21,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2291,L21475,__init__,dates.HourLocator.__init__~Fn,L21472,L103,/content/matplotlib/lib/matplotlib/dates.py,1578,5,1596,37,0,12,12,6,19,2,0,0,0,0,4,4,0,12,6,19,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2292,L21486,__init__,dates.MinuteLocator.__init__~Fn,L21483,L103,/content/matplotlib/lib/matplotlib/dates.py,1603,5,1621,37,0,12,12,6,19,2,0,0,0,0,4,4,0,12,6,19,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2293,L21497,__init__,dates.SecondLocator.__init__~Fn,L21494,L103,/content/matplotlib/lib/matplotlib/dates.py,1628,5,1645,37,0,12,12,5,18,2,0,0,0,0,4,4,0,12,5,18,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2294,L21508,__init__,dates.MicrosecondLocator.__init__~Fn,L21505,L103,/content/matplotlib/lib/matplotlib/dates.py,1670,5,1682,64,0,9,9,4,13,1,0,0,0,0,3,3,0,9,4,13,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2295,L21513,set_axis,dates.MicrosecondLocator.set_axis~Fn,L21505,L103,/content/matplotlib/lib/matplotlib/dates.py,1684,5,1686,37,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2296,L21516,__call__,dates.MicrosecondLocator.__call__~Fn,L21505,L103,/content/matplotlib/lib/matplotlib/dates.py,1688,5,1695,43,0,1,0,6,8,2,0,0,0,2,4,1,0,1,6,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2297,L21518,tick_values,dates.MicrosecondLocator.tick_values~Fn,L21505,L103,/content/matplotlib/lib/matplotlib/dates.py,1697,5,1708,20,0,0,0,10,12,1,0,0,0,1,9,3,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,239.1788228318901,0.0199315685693241,18,10,13.28771237954945,59.794705707972525
2298,L21523,_get_unit,dates.MicrosecondLocator._get_unit~Fn,L21505,L103,/content/matplotlib/lib/matplotlib/dates.py,1710,5,1712,37,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2299,L21525,_get_interval,dates.MicrosecondLocator._get_interval~Fn,L21505,L103,/content/matplotlib/lib/matplotlib/dates.py,1714,5,1716,29,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2300,L21530,__init__,dates.DateConverter.__init__~Fn,L21527,L103,/content/matplotlib/lib/matplotlib/dates.py,1727,5,1729,26,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2301,L21535,axisinfo,dates.DateConverter.axisinfo~Fn,L21527,L103,/content/matplotlib/lib/matplotlib/dates.py,1731,5,1747,64,0,6,6,9,17,1,0,0,0,0,6,3,0,6,9,17,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2302,L21540,convert,dates.DateConverter.convert~Fn,L21527,L103,/content/matplotlib/lib/matplotlib/dates.py,1749,5,1757,30,0,6,6,3,9,1,0,0,0,1,1,3,0,6,3,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2303,L21545,default_units,dates.DateConverter.default_units~Fn,L21527,L103,/content/matplotlib/lib/matplotlib/dates.py,1759,5,1777,19,0,4,4,13,19,4,0,0,0,0,9,2,0,4,13,19,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2304,L21551,__init__,dates.ConciseDateConverter.__init__~Fn,L21549,L103,/content/matplotlib/lib/matplotlib/dates.py,1783,5,1790,26,0,1,0,8,8,1,0,0,0,0,6,6,0,1,8,8,6,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2305,L21560,axisinfo,dates.ConciseDateConverter.axisinfo~Fn,L21549,L103,/content/matplotlib/lib/matplotlib/dates.py,1792,5,1804,64,0,1,0,12,13,1,0,0,0,0,6,3,0,1,12,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2306,L21567,_get_converter,dates._SwitchableDateConverter._get_converter~Fn,L21564,L103,/content/matplotlib/lib/matplotlib/dates.py,1814,5,1820,67,0,0,0,7,7,1,0,0,0,0,3,0,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2307,L21568,axisinfo,dates._SwitchableDateConverter.axisinfo~Fn,L21564,L103,/content/matplotlib/lib/matplotlib/dates.py,1822,5,1823,62,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2308,L21575,default_units,dates._SwitchableDateConverter.default_units~Fn,L21564,L103,/content/matplotlib/lib/matplotlib/dates.py,1825,5,1826,67,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2309,L21579,convert,dates._SwitchableDateConverter.convert~Fn,L21564,L103,/content/matplotlib/lib/matplotlib/dates.py,1828,5,1829,61,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2310,L21594,_get_pdftexmap_entry,dviread.Text._get_pdftexmap_entry~Fn,L21591,L103,/content/matplotlib/lib/matplotlib/dviread.py,77,5,78,73,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2311,L21603,font_path,dviread.Text.font_path~Fn,L21591,L103,/content/matplotlib/lib/matplotlib/dviread.py,80,5,89,36,0,1,1,9,10,2,0,0,0,1,4,1,0,1,9,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2312,L21607,font_size,dviread.Text.font_size~Fn,L21591,L103,/content/matplotlib/lib/matplotlib/dviread.py,91,5,94,29,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2313,L21610,font_effects,dviread.Text.font_effects~Fn,L21591,L103,/content/matplotlib/lib/matplotlib/dviread.py,96,5,104,50,0,6,6,3,9,1,0,0,0,1,1,1,0,6,3,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2314,L21613,glyph_name_or_index,dviread.Text.glyph_name_or_index~Fn,L21591,L103,/content/matplotlib/lib/matplotlib/dviread.py,106,5,123,62,0,13,13,5,18,2,0,0,0,2,2,1,0,13,5,18,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2315,L21662,__init__,dviread.Dvi.__init__~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,257,5,268,34,0,6,6,6,12,1,0,0,0,0,5,3,0,6,6,12,5,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2316,L21669,__enter__,dviread.Dvi.__enter__~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,270,5,272,19,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2317,L21672,__exit__,dviread.Dvi.__exit__~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,274,5,278,20,0,3,3,2,5,1,0,0,0,1,1,4,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2318,L21680,__iter__,dviread.Dvi.__iter__~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,280,5,297,32,0,15,15,3,18,2,0,0,0,2,2,1,0,15,3,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2319,L21678,close,dviread.Dvi.close~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,299,5,302,29,0,1,1,3,4,2,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2320,L21683,_output,dviread.Dvi._output~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,304,5,346,63,0,10,4,32,43,7,0,0,0,0,25,1,0,10,32,43,25,0,0,0,0,0,0,0,0,0,0,206.1930175513852,10.147058823529411,5872.100420398998,0.1928999171918511,106,44,326.22780113327764,578.6997515755535
2321,L21685,_read,dviread.Dvi._read~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,348,5,391,28,0,24,4,22,44,10,0,0,0,1,19,1,0,24,22,44,19,0,0,0,0,0,1,0,0,0,0,113.92990370430176,9.210526315789474,2371.4617752530653,0.0858243309139204,53,29,131.7478764029481,257.47299274176135
2322,L21694,_arg,dviread.Dvi._arg~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,393,5,404,20,0,4,4,8,12,4,0,0,0,0,7,3,0,4,8,12,7,0,0,0,0,0,0,0,0,0,0,31.26112492884004,3.571428571428572,192.0515625386334,0.0179248125036057,15,12,10.6695312521463,53.77443751081735
2323,L21699,_set_char_immediate,dviread.Dvi._set_char_immediate~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,406,5,409,52,0,0,0,4,4,1,0,0,0,2,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2324,L21705,_set_char,dviread.Dvi._set_char~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,411,5,414,52,0,0,0,4,4,1,0,0,0,2,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2325,L21708,_set_rule,dviread.Dvi._set_rule~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,416,5,419,19,0,0,0,4,4,1,0,0,0,2,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2326,L21714,_put_char,dviread.Dvi._put_char~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,421,5,423,33,0,0,0,3,3,1,0,0,0,2,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2327,L21703,_put_char_real,dviread.Dvi._put_char_real~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,425,5,441,71,0,0,0,17,17,3,0,0,0,2,8,2,0,0,17,17,8,0,0,0,0,0,0,0,0,0,0,26.0,1.25,62.28615177913805,0.0166096404744368,15,10,3.4603417655076694,49.82892142331044
2328,L21726,_put_rule,dviread.Dvi._put_rule~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,443,5,445,33,0,0,0,3,3,1,0,0,0,2,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2329,L21712,_put_rule_real,dviread.Dvi._put_rule_real~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,447,5,449,56,0,0,0,3,3,3,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
2330,L21733,_nop,dviread.Dvi._nop~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,451,5,453,12,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2331,L21736,_bop,dviread.Dvi._bop~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,455,5,461,23,0,2,0,7,7,1,0,0,0,1,5,12,0,2,7,7,5,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2332,L21749,_eop,dviread.Dvi._eop~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,463,5,466,70,0,0,0,4,4,1,0,0,0,1,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2333,L21752,_push,dviread.Dvi._push~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,468,5,470,75,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2334,L21755,_pop,dviread.Dvi._pop~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,472,5,474,73,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2335,L21758,_right,dviread.Dvi._right~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,476,5,478,19,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2336,L21761,_right_w,dviread.Dvi._right_w~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,480,5,484,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2337,L21764,_right_x,dviread.Dvi._right_x~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,486,5,490,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2338,L21767,_down,dviread.Dvi._down~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,492,5,494,19,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2339,L21770,_down_y,dviread.Dvi._down_y~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,496,5,500,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2340,L21773,_down_z,dviread.Dvi._down_z~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,502,5,506,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2341,L21776,_fnt_num_immediate,dviread.Dvi._fnt_num_immediate~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,508,5,510,18,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2342,L21779,_fnt_num,dviread.Dvi._fnt_num~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,512,5,514,22,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2343,L21782,_xxx,dviread.Dvi._xxx~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,516,5,522,41,0,0,0,7,7,2,0,0,0,1,2,2,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
2344,L21785,_fnt_def,dviread.Dvi._fnt_def~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,524,5,526,44,0,0,0,3,3,1,0,0,0,2,1,7,0,0,3,3,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2345,L21793,_fnt_def_real,dviread.Dvi._fnt_def_real~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,528,5,538,67,0,0,0,11,11,5,0,0,0,0,9,7,0,0,11,11,9,0,0,1,0,0,1,0,0,0,1,44.82892142331043,3.5,287.15645877722613,0.0273482341692596,21,15,15.953136598734783,82.0447025077789
2346,L21802,_pre,dviread.Dvi._pre~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,540,5,556,36,0,8,0,10,17,5,0,0,0,1,8,6,0,8,10,17,8,0,0,1,0,0,0,0,0,0,1,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
2347,L21809,_post,dviread.Dvi._post~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,558,5,560,40,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2348,L21812,_post_post,dviread.Dvi._post_post~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,564,5,566,33,0,2,0,3,3,1,0,0,0,1,1,2,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2349,L21815,_malformed,dviread.Dvi._malformed~Fn,L21657,L103,/content/matplotlib/lib/matplotlib/dviread.py,568,5,570,65,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2350,L21821,__init__,dviread.DviFont.__init__~Fn,L21717,L103,/content/matplotlib/lib/matplotlib/dviread.py,610,5,622,49,0,0,0,13,13,2,0,0,0,0,10,5,0,0,13,13,10,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2351,L21827,__eq__,dviread.DviFont.__eq__~Fn,L21717,L103,/content/matplotlib/lib/matplotlib/dviread.py,624,5,626,78,0,0,0,3,3,3,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.9285714285714288,83.28548295039032,0.0143950217445119,13,10,4.626971275021685,43.18506523353572
2352,L21830,__ne__,dviread.DviFont.__ne__~Fn,L21717,L103,/content/matplotlib/lib/matplotlib/dviread.py,628,5,629,37,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2353,L21834,__repr__,dviread.DviFont.__repr__~Fn,L21717,L103,/content/matplotlib/lib/matplotlib/dviread.py,631,5,632,57,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2354,L21722,_width_of,dviread.DviFont._width_of~Fn,L21717,L103,/content/matplotlib/lib/matplotlib/dviread.py,634,5,640,16,0,1,1,6,7,2,0,0,0,1,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2355,L21839,_height_depth_of,dviread.DviFont._height_depth_of~Fn,L21717,L103,/content/matplotlib/lib/matplotlib/dviread.py,642,5,661,21,0,6,1,14,20,5,0,0,0,1,10,2,0,6,14,20,10,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2356,L21846,__init__,dviread.Vf.__init__~Fn,L21843,L103,/content/matplotlib/lib/matplotlib/dviread.py,688,5,695,24,0,0,0,8,8,1,0,0,0,2,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2357,L21853,__getitem__,dviread.Vf.__getitem__~Fn,L21843,L103,/content/matplotlib/lib/matplotlib/dviread.py,697,5,698,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
