,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
6027,L70707,forward,modeling.BigBirdEmbeddings.forward~Fn,L70699,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,233,5,259,25,0,0,0,24,27,4,0,0,0,0,16,5,0,0,24,27,16,0,0,0,0,0,0,0,0,0,0,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6028,L70721,_init_weights,modeling.BigBirdPretrainedModel._init_weights~Fn,L70713,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,277,5,293,34,0,3,0,14,17,5,0,0,0,0,5,2,0,3,14,17,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6029,L70729,__init__,modeling.BigBirdModel.__init__~Fn,L70726,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,366,5,378,28,0,3,0,9,13,1,0,0,0,0,8,2,0,3,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6030,L70734,_process_mask,modeling.BigBirdModel._process_mask~Fn,L70726,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,380,5,394,51,0,3,0,11,15,2,0,0,0,0,9,4,0,3,11,15,9,0,0,0,0,0,0,0,0,0,0,23.509775004326936,3.0,139.52097998526924,0.0155023311094743,14,10,7.75116555473718,46.50699332842308
6031,L70739,forward,modeling.BigBirdModel.forward~Fn,L70726,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,396,5,533,9,0,78,78,58,138,11,0,0,0,1,23,9,0,78,58,138,23,0,0,3,0,0,2,1,0,0,2,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6032,L70751,get_input_embeddings,modeling.BigBirdModel.get_input_embeddings~Fn,L70726,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,535,5,536,46,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6033,L70753,set_input_embeddings,modeling.BigBirdModel.set_input_embeddings~Fn,L70726,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,538,5,539,47,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6034,L70759,__init__,modeling.BigBirdForSequenceClassification.__init__~Fn,L70756,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,554,5,560,86,0,0,0,7,7,1,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6035,L70764,forward,modeling.BigBirdForSequenceClassification.forward~Fn,L70756,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,562,5,689,9,0,68,68,55,128,14,0,0,0,0,27,10,0,68,55,128,27,0,0,3,0,0,2,1,0,0,2,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6036,L70778,__init__,modeling.BigBirdLMPredictionHead.__init__~Fn,L70776,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,693,5,708,9,0,0,0,16,16,2,0,0,0,0,7,2,0,0,16,16,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6037,L70783,forward,modeling.BigBirdLMPredictionHead.forward~Fn,L70776,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,710,5,719,28,0,1,0,9,10,2,0,0,0,0,8,3,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6038,L70790,__init__,modeling.BigBirdPretrainingHeads.__init__~Fn,L70787,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,740,5,743,64,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6039,L70795,forward,modeling.BigBirdPretrainingHeads.forward~Fn,L70787,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,745,5,778,56,0,30,30,4,34,1,0,0,0,0,3,4,0,30,4,34,3,0,0,0,0,0,0,0,0,0,0,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6040,L70812,__init__,modeling.BigBirdForPretraining.__init__~Fn,L70809,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,825,5,828,50,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6041,L70817,forward,modeling.BigBirdForPretraining.forward~Fn,L70809,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,830,5,944,9,0,67,67,46,115,5,0,0,0,0,13,14,0,67,46,115,13,0,0,2,0,0,1,0,0,0,2,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6042,L70838,__init__,modeling.BigBirdPretrainingCriterion.__init__~Fn,L70835,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,964,5,970,40,0,1,0,6,7,1,0,0,0,0,5,4,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6043,L70845,forward,modeling.BigBirdPretrainingCriterion.forward~Fn,L70835,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,972,5,1080,71,0,90,90,19,109,2,0,0,0,0,8,7,0,90,19,109,8,0,0,2,0,0,1,0,0,0,2,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6044,L70856,__init__,modeling.BigBirdIntermediate.__init__~Fn,L70854,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1084,5,1090,56,0,0,0,7,7,2,0,0,0,0,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6045,L70861,forward,modeling.BigBirdIntermediate.forward~Fn,L70854,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1092,5,1095,28,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6046,L70866,__init__,modeling.BigBirdOutput.__init__~Fn,L70864,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1099,5,1103,61,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6047,L70871,forward,modeling.BigBirdOutput.forward~Fn,L70864,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1105,5,1109,28,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6048,L70878,__init__,modeling.BigBirdForQuestionAnswering.__init__~Fn,L70875,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1126,5,1132,74,0,1,0,7,7,2,0,0,0,0,4,2,0,1,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6049,L70883,forward,modeling.BigBirdForQuestionAnswering.forward~Fn,L70875,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1134,5,1240,9,0,48,46,53,107,10,0,0,0,0,25,11,0,48,53,107,25,0,0,2,0,0,2,0,0,0,2,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6050,L70896,prepare_question_mask,modeling.BigBirdForQuestionAnswering.prepare_question_mask~Fn,L70875,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1242,5,1246,19,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
6051,L70902,__init__,modeling.BigBirdForTokenClassification.__init__~Fn,L70899,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1265,5,1270,88,0,0,0,6,6,2,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6052,L70907,forward,modeling.BigBirdForTokenClassification.forward~Fn,L70899,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1272,5,1363,9,0,47,47,41,92,8,0,0,0,0,15,10,0,47,41,92,15,0,0,1,0,0,1,0,0,0,1,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6053,L70922,__init__,modeling.BigBirdForMultipleChoice.__init__~Fn,L70919,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1382,5,1389,74,0,1,0,8,8,2,0,0,0,0,5,2,0,1,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6054,L70927,forward,modeling.BigBirdForMultipleChoice.forward~Fn,L70919,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1391,5,1497,9,0,52,48,49,107,12,0,0,0,0,24,10,0,52,49,107,24,0,0,3,0,0,2,1,0,0,2,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6055,L70942,__init__,modeling.BigBirdForMaskedLM.__init__~Fn,L70939,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1509,5,1513,26,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6056,L70947,get_output_embeddings,modeling.BigBirdForMaskedLM.get_output_embeddings~Fn,L70939,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1515,5,1516,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6057,L70949,forward,modeling.BigBirdForMaskedLM.forward~Fn,L70939,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1518,5,1601,9,0,39,39,42,84,8,0,0,0,0,14,9,0,39,42,84,14,0,0,1,0,0,1,0,0,0,1,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6058,L70963,__init__,modeling.BigBirdForCausalLM.__init__~Fn,L70960,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1614,5,1618,26,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6059,L70968,get_output_embeddings,modeling.BigBirdForCausalLM.get_output_embeddings~Fn,L70960,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1620,5,1621,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6060,L70970,forward,modeling.BigBirdForCausalLM.forward~Fn,L70960,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/modeling.py,1623,5,1706,9,0,40,39,40,84,8,0,0,0,0,16,9,0,40,40,84,16,0,0,1,0,0,1,0,0,0,1,54.62919048309069,4.166666666666667,544.9950455000454,0.0435996036400036,32,17,30.2775025277803,130.79881092001088
6061,L70993,__init__,tokenizer.BigBirdTokenizer.__init__~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,83,5,124,77,0,0,0,38,42,8,0,0,0,0,20,16,0,0,38,42,20,0,0,1,0,0,1,0,0,0,1,37.97416845103709,2.1,163.18939157002217,0.0259030780269876,21,13,9.066077309445676,77.70923408096293
6062,L71012,__call__,tokenizer.BigBirdTokenizer.__call__~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,126,5,170,9,0,0,0,42,45,9,0,0,0,0,10,15,0,0,42,45,10,0,0,1,0,0,1,0,0,0,1,66.60335893412778,2.6666666666666665,339.8342010754868,0.0424792751344358,30,19,18.879677837527044,127.43782540330756
6063,L71028,vocab_size,tokenizer.BigBirdTokenizer.vocab_size~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,172,5,174,50,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
6064,L71030,_add_eos_if_not_present,tokenizer.BigBirdTokenizer._add_eos_if_not_present~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,176,5,184,50,0,1,1,8,9,3,0,0,0,0,4,2,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
6065,L71034,build_inputs_with_special_tokens,tokenizer.BigBirdTokenizer.build_inputs_with_special_tokens~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,186,5,210,44,0,18,18,7,25,2,0,0,0,1,5,3,0,18,7,25,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
6066,L71040,build_offset_mapping_with_special_tokens,tokenizer.BigBirdTokenizer.build_offset_mapping_with_special_tokens~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,212,5,230,72,0,14,14,4,19,2,0,0,0,0,3,3,0,14,4,19,3,0,0,0,0,0,0,0,0,0,0,26.0,1.25,62.28615177913805,0.0166096404744368,15,10,3.4603417655076694,49.82892142331044
6067,L71045,create_token_type_ids_from_sequences,tokenizer.BigBirdTokenizer.create_token_type_ids_from_sequences~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,232,5,251,63,0,15,15,5,20,2,0,0,0,0,4,3,0,15,5,20,4,0,0,0,0,0,0,0,0,0,0,37.97416845103709,2.1,163.18939157002217,0.0259030780269876,21,13,9.066077309445676,77.70923408096293
6068,L71050,get_special_tokens_mask,tokenizer.BigBirdTokenizer.get_special_tokens_mask~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,253,5,278,78,0,15,14,10,26,3,0,0,0,0,5,4,0,15,10,26,5,0,0,0,0,0,0,0,0,0,0,68.75488750216347,1.5,152.92539048396907,0.0339834201075486,24,19,8.49585502688717,101.95026032264605
6069,L71056,convert_tokens_to_string,tokenizer.BigBirdTokenizer.convert_tokens_to_string~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,280,5,292,33,0,2,1,11,13,3,0,0,0,0,9,2,0,2,11,13,9,0,0,0,0,0,0,0,0,0,0,26.0,1.25,62.28615177913805,0.0166096404744368,15,10,3.4603417655076694,49.82892142331044
6070,L71060,_convert_token_to_id,tokenizer.BigBirdTokenizer._convert_token_to_id~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,294,5,300,47,0,1,1,6,7,2,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
6071,L71064,_convert_id_to_token,tokenizer.BigBirdTokenizer._convert_id_to_token~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,302,5,308,20,0,1,1,6,7,2,0,0,0,0,4,2,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
6072,L71068,_encode,tokenizer.BigBirdTokenizer._encode~Fn,L70986,L103,/content/PaddleNLP/paddlenlp/transformers/bigbird/tokenizer.py,310,5,400,78,0,21,20,50,78,6,0,0,0,1,42,5,0,21,63,91,51,0,0,0,0,0,0,0,0,0,0,241.4064488084753,6.4125,3060.3677844080457,0.1590834455832642,85,49,170.02043246711366,477.2503367497927
6073,L71093,__init__,configuration.BitConfig.__init__~Fn,L71087,L103,/content/PaddleNLP/paddlenlp/transformers/bit/configuration.py,82,5,130,40,0,0,0,48,49,8,0,0,0,0,28,15,0,0,48,49,28,0,0,1,0,0,1,0,0,0,1,64.91260938324326,2.6785714285714284,261.7026771675066,0.0325674442697341,23,19,14.539037620417032,97.70233280920246
6074,L71122,__init__,image_processing.BitImageProcessor.__init__~Fn,L71118,L103,/content/PaddleNLP/paddlenlp/transformers/bit/image_processing.py,86,5,117,44,0,0,0,31,32,5,0,0,0,0,16,13,0,0,31,32,16,0,0,1,0,0,1,0,0,0,1,11.60964047443681,0.8,24.8156400069231,0.0103398500028846,12,6,1.3786466670512834,31.019550008653876
6075,L71138,resize,image_processing.BitImageProcessor.resize~Fn,L71118,L103,/content/PaddleNLP/paddlenlp/transformers/bit/image_processing.py,119,5,145,100,0,14,14,13,27,2,0,0,0,0,5,6,0,14,13,27,5,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
6076,L71146,center_crop,image_processing.BitImageProcessor.center_crop~Fn,L71118,L103,/content/PaddleNLP/paddlenlp/transformers/bit/image_processing.py,147,5,169,106,0,12,12,11,23,3,0,0,0,0,4,5,0,12,11,23,4,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
6077,L71153,rescale,image_processing.BitImageProcessor.rescale~Fn,L71118,L103,/content/PaddleNLP/paddlenlp/transformers/bit/image_processing.py,171,5,189,77,0,11,11,8,19,1,0,0,0,0,1,5,0,11,8,19,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6078,L71160,normalize,image_processing.BitImageProcessor.normalize~Fn,L71118,L103,/content/PaddleNLP/paddlenlp/transformers/bit/image_processing.py,191,5,212,86,0,13,13,9,22,1,0,0,0,0,1,6,0,13,9,22,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6079,L71168,preprocess,image_processing.BitImageProcessor.preprocess~Fn,L71118,L103,/content/PaddleNLP/paddlenlp/transformers/bit/image_processing.py,214,5,328,66,0,44,42,57,115,28,0,0,0,4,39,16,0,44,57,115,39,0,0,3,0,0,2,1,0,0,2,98.04820237218406,5.5,1711.261005931986,0.1037127882383021,67,25,95.07005588511032,311.1383647149065
6080,L71204,__init__,modeling.WeightStandardizedConv2D.__init__~Fn,L71201,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,95,5,122,30,0,0,0,28,28,2,0,0,0,1,6,10,0,0,28,28,6,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6081,L71221,forward,modeling.WeightStandardizedConv2D.forward~Fn,L71201,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,124,5,136,27,0,0,0,12,13,2,0,0,0,0,7,2,0,0,12,13,7,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6082,L71227,__init__,modeling.BitGroupNormActivation.__init__~Fn,L71224,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,144,5,149,43,0,0,0,6,6,2,0,0,0,0,4,5,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6083,L71235,forward,modeling.BitGroupNormActivation.forward~Fn,L71224,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,151,5,154,27,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6084,L71240,__init__,modeling.DynamicPad2d.__init__~Fn,L71205,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,163,5,183,46,0,1,0,13,19,4,0,0,0,0,12,5,0,1,15,21,13,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6085,L71251,__call__,modeling.DynamicPad2d.__call__~Fn,L71205,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,185,5,205,20,0,3,0,16,21,3,0,0,0,0,6,2,0,3,16,21,6,0,0,0,0,0,0,0,0,0,0,35.60964047443681,5.9375,637.1694639674193,0.0357709172753638,29,13,35.39830355374552,107.31275182609168
6086,L71257,__init__,modeling.BitMaxPool2D.__init__~Fn,L71254,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,211,5,230,36,0,1,0,19,20,5,0,0,0,0,8,8,0,1,19,20,8,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6087,L71268,forward,modeling.BitMaxPool2D.forward~Fn,L71254,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,232,5,234,45,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6088,L71274,__init__,modeling.BitEmbeddings.__init__~Fn,L71271,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,242,5,267,47,0,1,0,20,26,4,0,0,0,0,10,2,0,1,20,26,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6089,L71279,forward,modeling.BitEmbeddings.forward~Fn,L71271,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,269,5,284,24,0,0,0,11,16,2,0,0,0,0,8,2,0,0,11,16,8,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6090,L71290,__init__,modeling.BitDropPath.__init__~Fn,L71287,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,310,5,312,34,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6091,L71295,forward,modeling.BitDropPath.forward~Fn,L71287,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,314,5,315,70,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6092,L71299,extra_repr,modeling.BitDropPath.extra_repr~Fn,L71287,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,317,5,318,44,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6093,L71307,__init__,modeling.BitPreActivationBottleneckLayer.__init__~Fn,L71304,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,337,5,383,93,0,0,0,40,47,5,0,0,0,1,14,11,0,0,40,47,14,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6094,L71325,forward,modeling.BitPreActivationBottleneckLayer.forward~Fn,L71304,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,385,5,398,39,0,2,0,10,14,2,0,0,0,0,9,2,0,2,10,14,9,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6095,L71331,__init__,modeling.BitBottleneckLayer.__init__~Fn,L71328,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,404,5,451,51,0,0,0,44,48,5,0,0,0,1,15,11,0,0,44,48,15,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6096,L71345,forward,modeling.BitBottleneckLayer.forward~Fn,L71328,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,453,5,471,28,0,2,0,13,19,2,0,0,0,0,12,2,0,2,13,19,12,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6097,L71349,__init__,modeling.BitDownsampleConv.__init__~Fn,L71308,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,475,5,491,9,0,0,0,17,17,2,0,0,0,0,3,6,0,0,17,17,3,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6098,L71356,forward,modeling.BitDownsampleConv.forward~Fn,L71308,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,493,5,494,38,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
6099,L71362,__init__,modeling.BitStage.__init__~Fn,L71359,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,502,5,546,37,0,2,0,39,45,4,0,0,0,1,12,9,0,2,39,45,12,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6100,L71374,_get_updated_hyperparameters,modeling.BitStage._get_updated_hyperparameters~Fn,L71359,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,548,5,562,53,0,3,3,9,15,3,0,0,0,0,7,4,0,3,9,15,7,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
6101,L71381,forward,modeling.BitStage.forward~Fn,L71359,L103,/content/PaddleNLP/paddlenlp/transformers/bit/modeling.py,564,5,568,27,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.4444444444444446,153.7738282871965,0.0209691584027995,17,13,8.542990460399805,62.907475208398566
