,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
164,L1898,get_default_conv_template,model_adapter.PhindCodeLlamaAdapter.get_default_conv_template~Fn,L1890,L103,/content/FastChat/fastchat/model/model_adapter.py,1651,5,1652,41,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
165,L1904,match,model_adapter.Llama2ChangAdapter.match~Fn,L1901,L103,/content/FastChat/fastchat/model/model_adapter.py,1658,5,1659,54,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
166,L1909,get_default_conv_template,model_adapter.Llama2ChangAdapter.get_default_conv_template~Fn,L1901,L103,/content/FastChat/fastchat/model/model_adapter.py,1661,5,1662,53,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
167,L1915,match,model_adapter.ZephyrAdapter.match~Fn,L1912,L103,/content/FastChat/fastchat/model/model_adapter.py,1668,5,1669,45,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
168,L1920,get_default_conv_template,model_adapter.ZephyrAdapter.get_default_conv_template~Fn,L1912,L103,/content/FastChat/fastchat/model/model_adapter.py,1671,5,1672,42,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
169,L1930,__call__,model_chatglm.InvalidScoreLogitsProcessor.__call__~Fn,L1928,L103,/content/FastChat/fastchat/model/model_chatglm.py,12,5,18,21,0,0,0,7,7,3,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
170,L2034,__init__,rwkv_model.RwkvModel.__init__~Fn,L2032,L103,/content/FastChat/fastchat/model/rwkv_model.py,15,5,25,36,0,2,0,8,11,1,0,0,0,0,5,2,0,2,8,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
171,L2039,to,rwkv_model.RwkvModel.to~Fn,L2032,L103,/content/FastChat/fastchat/model/rwkv_model.py,27,5,28,31,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
172,L2042,__call__,rwkv_model.RwkvModel.__call__~Fn,L2032,L103,/content/FastChat/fastchat/model/rwkv_model.py,30,5,38,18,0,2,0,7,9,1,0,0,0,0,6,4,0,2,7,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
173,L2047,generate,rwkv_model.RwkvModel.generate~Fn,L2032,L103,/content/FastChat/fastchat/model/rwkv_model.py,40,5,76,51,0,3,0,28,37,3,0,0,0,0,14,6,0,3,28,37,14,0,0,1,0,0,0,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
174,L2099,__init__,exllama.ExllamaModel.__init__~Fn,L2097,L103,/content/FastChat/fastchat/modules/exllama.py,12,5,15,39,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
175,L2470,__init__,cli.SimpleChatIO.__init__~Fn,L2468,L103,/content/FastChat/fastchat/serve/cli.py,40,5,41,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
176,L2475,prompt_for_input,cli.SimpleChatIO.prompt_for_input~Fn,L2468,L103,/content/FastChat/fastchat/serve/cli.py,43,5,55,37,0,0,0,12,13,4,0,0,0,0,10,2,0,0,12,13,10,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,115.16017395609524,0.0143950217445119,13,10,6.397787442005291,43.18506523353572
177,L2478,prompt_for_output,cli.SimpleChatIO.prompt_for_output~Fn,L2468,L103,/content/FastChat/fastchat/serve/cli.py,57,5,58,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178,L2481,stream_output,cli.SimpleChatIO.stream_output~Fn,L2468,L103,/content/FastChat/fastchat/serve/cli.py,60,5,70,36,0,0,0,11,11,3,0,0,0,0,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
179,L2484,print_output,cli.SimpleChatIO.print_output~Fn,L2468,L103,/content/FastChat/fastchat/serve/cli.py,72,5,73,19,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
180,L2490,_,cli.RichChatIO._~Fn,L2487,L103,/content/FastChat/fastchat/serve/cli.py,79,5,81,42,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
181,L2492,__init__,cli.RichChatIO.__init__~Fn,L2487,L103,/content/FastChat/fastchat/serve/cli.py,83,5,91,27,0,0,0,9,9,1,0,0,0,0,5,3,0,0,9,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
182,L2498,prompt_for_input,cli.RichChatIO.prompt_for_input~Fn,L2487,L103,/content/FastChat/fastchat/serve/cli.py,93,5,104,27,0,1,0,11,12,2,0,0,0,0,4,2,0,1,11,12,4,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,115.16017395609524,0.0143950217445119,13,10,6.397787442005291,43.18506523353572
183,L2501,prompt_for_output,cli.RichChatIO.prompt_for_output~Fn,L2487,L103,/content/FastChat/fastchat/serve/cli.py,106,5,107,45,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
184,L2504,stream_output,cli.RichChatIO.stream_output~Fn,L2487,L103,/content/FastChat/fastchat/serve/cli.py,109,5,145,19,0,19,1,17,37,5,0,0,0,0,15,2,0,19,17,37,15,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
185,L2508,print_output,cli.RichChatIO.print_output~Fn,L2487,L103,/content/FastChat/fastchat/serve/cli.py,147,5,148,44,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
186,L2514,prompt_for_input,cli.ProgrammaticChatIO.prompt_for_input~Fn,L2512,L103,/content/FastChat/fastchat/serve/cli.py,152,5,170,23,0,2,0,17,19,5,0,0,0,0,15,2,0,2,17,19,15,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,115.16017395609524,0.0143950217445119,13,10,6.397787442005291,43.18506523353572
187,L2519,prompt_for_output,cli.ProgrammaticChatIO.prompt_for_output~Fn,L2512,L103,/content/FastChat/fastchat/serve/cli.py,172,5,173,52,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
188,L2522,stream_output,cli.ProgrammaticChatIO.stream_output~Fn,L2512,L103,/content/FastChat/fastchat/serve/cli.py,175,5,185,36,0,0,0,11,11,3,0,0,0,0,10,2,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
189,L2525,print_output,cli.ProgrammaticChatIO.print_output~Fn,L2512,L103,/content/FastChat/fastchat/serve/cli.py,187,5,188,19,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
190,L2542,from_str,controller.DispatchMethod.from_str~Fn,L2538,L103,/content/FastChat/fastchat/serve/controller.py,38,5,45,56,0,0,0,8,8,3,0,0,0,0,5,2,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
191,L2556,__init__,controller.Controller.__init__~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,64,5,72,38,0,1,0,7,9,1,0,0,0,1,4,2,0,1,7,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
192,L2562,register_worker,controller.Controller.register_worker~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,74,5,96,19,0,0,0,20,23,4,0,0,0,1,10,4,0,0,20,23,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
193,L2569,get_worker_status,controller.Controller.get_worker_status~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,98,5,109,23,0,0,0,10,12,3,0,0,0,0,8,2,0,0,10,12,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
194,L2573,remove_worker,controller.Controller.remove_worker~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,111,5,112,41,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
195,L2576,refresh_all_workers,controller.Controller.refresh_all_workers~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,114,5,120,61,0,0,0,6,7,3,0,0,0,1,5,1,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
196,L2579,list_models,controller.Controller.list_models~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,122,5,128,32,0,0,0,5,7,2,0,0,0,0,4,1,0,0,5,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
197,L2581,get_worker_address,controller.Controller.get_worker_address~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,130,5,181,80,0,2,0,49,52,13,0,0,0,2,44,2,0,2,49,52,44,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
198,L2585,receive_heart_beat,controller.Controller.receive_heart_beat~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,183,5,191,19,0,0,0,8,9,2,0,0,0,0,7,3,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
199,L2589,remove_stale_workers_by_expiration,controller.Controller.remove_stale_workers_by_expiration~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,193,5,201,43,0,0,0,8,9,5,0,0,0,1,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
200,L2591,handle_no_worker,controller.Controller.handle_no_worker~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,203,5,209,47,0,0,0,7,7,1,0,0,0,0,3,2,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
201,L2594,handle_worker_timeout,controller.Controller.handle_worker_timeout~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,211,5,217,47,0,0,0,7,7,1,0,0,0,0,3,2,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
202,L2597,worker_api_get_status,controller.Controller.worker_api_get_status~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,221,5,238,9,0,2,0,16,18,3,0,0,0,1,11,1,0,2,16,18,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
203,L2599,worker_api_generate_stream,controller.Controller.worker_api_generate_stream~Fn,L2554,L103,/content/FastChat/fastchat/serve/controller.py,240,5,256,57,0,0,0,16,17,5,0,0,0,3,9,2,0,0,16,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
204,L2788,__init__,gradio_web_server.State.__init__~Fn,L2786,L103,/content/FastChat/fastchat/serve/gradio_web_server.py,85,5,94,61,0,2,0,7,10,2,0,0,0,0,6,2,0,2,7,10,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
205,L2793,to_gradio_chatbot,gradio_web_server.State.to_gradio_chatbot~Fn,L2786,L103,/content/FastChat/fastchat/serve/gradio_web_server.py,96,5,97,44,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
206,L2795,dict,gradio_web_server.State.dict~Fn,L2786,L103,/content/FastChat/fastchat/serve/gradio_web_server.py,99,5,107,19,0,0,0,9,9,1,0,0,0,0,3,1,0,0,9,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
207,L2925,__init__,huggingface_api_worker.HuggingfaceApiWorker.__init__~Fn,L2923,L103,/content/FastChat/fastchat/serve/huggingface_api_worker.py,84,5,121,34,0,0,0,35,38,2,0,0,0,0,9,14,0,0,35,38,9,0,0,1,0,0,1,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
208,L2942,count_token,huggingface_api_worker.HuggingfaceApiWorker.count_token~Fn,L2923,L103,/content/FastChat/fastchat/serve/huggingface_api_worker.py,123,5,129,18,0,1,0,6,7,1,0,0,0,0,2,2,0,1,6,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
209,L2945,generate_stream_gate,huggingface_api_worker.HuggingfaceApiWorker.generate_stream_gate~Fn,L2923,L103,/content/FastChat/fastchat/serve/huggingface_api_worker.py,131,5,184,50,0,0,0,49,54,11,0,0,0,2,35,2,0,0,49,54,35,0,0,1,0,0,1,1,0,0,0,101.9483369020742,3.75,669.8126598351057,0.0595389030964538,38,26,37.21181443528365,178.61670928936152
210,L2950,generate_gate,huggingface_api_worker.HuggingfaceApiWorker.generate_gate~Fn,L2923,L103,/content/FastChat/fastchat/serve/huggingface_api_worker.py,186,5,189,42,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
211,L2954,get_embeddings,huggingface_api_worker.HuggingfaceApiWorker.get_embeddings~Fn,L2923,L103,/content/FastChat/fastchat/serve/huggingface_api_worker.py,191,5,192,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
212,L3002,prompt_for_input,inference.ChatIO.prompt_for_input~Fn,L3000,L103,/content/FastChat/fastchat/serve/inference.py,273,5,275,43,0,1,1,2,3,1,0,0,0,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
213,L3008,prompt_for_output,inference.ChatIO.prompt_for_output~Fn,L3000,L103,/content/FastChat/fastchat/serve/inference.py,277,5,279,44,0,1,1,2,3,1,0,0,0,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
214,L3012,stream_output,inference.ChatIO.stream_output~Fn,L3000,L103,/content/FastChat/fastchat/serve/inference.py,281,5,283,28,0,1,1,2,3,1,0,0,0,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
215,L3016,print_output,inference.ChatIO.print_output~Fn,L3000,L103,/content/FastChat/fastchat/serve/inference.py,285,5,287,27,0,1,1,2,3,1,0,0,0,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
216,L3079,__init__,model_worker.BaseModelWorker.__init__~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,73,5,100,37,0,0,0,27,28,4,0,0,0,0,16,8,0,0,27,28,16,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
217,L3090,init_heart_beat,model_worker.BaseModelWorker.init_heart_beat~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,102,5,109,38,0,0,0,8,8,1,0,0,0,1,3,1,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
218,L3092,register_to_controller,model_worker.BaseModelWorker.register_to_controller~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,111,5,121,35,0,0,0,10,11,1,0,0,0,1,5,1,0,0,10,11,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
219,L3097,send_heart_beat,model_worker.BaseModelWorker.send_heart_beat~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,123,5,150,41,0,0,0,25,28,4,0,0,0,2,11,1,0,0,25,28,11,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
220,L3099,get_queue_length,model_worker.BaseModelWorker.get_queue_length~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,152,5,164,13,0,0,0,13,13,4,0,0,0,0,3,1,0,0,13,13,3,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.6,188.08333314964565,0.0241132478396981,19,14,10.4490740638692,72.33974351909447
221,L3095,get_status,model_worker.BaseModelWorker.get_status~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,166,5,171,9,0,0,0,6,6,1,0,0,0,1,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
222,L3103,count_token,model_worker.BaseModelWorker.count_token~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,173,5,186,18,0,0,0,12,14,2,0,0,0,0,7,2,0,0,12,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
223,L3106,get_conv_template,model_worker.BaseModelWorker.get_conv_template~Fn,L3077,L103,/content/FastChat/fastchat/serve/model_worker.py,188,5,189,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
224,L3110,__init__,model_worker.ModelWorker.__init__~Fn,L3108,L103,/content/FastChat/fastchat/serve/model_worker.py,193,5,250,34,0,0,0,56,58,3,0,0,0,1,13,22,0,0,56,58,13,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
225,L3136,generate_stream_gate,model_worker.ModelWorker.generate_stream_gate~Fn,L3108,L103,/content/FastChat/fastchat/serve/model_worker.py,252,5,288,50,0,0,0,36,37,8,0,0,0,0,17,2,0,0,36,37,17,0,0,0,0,0,0,0,0,0,0,47.77443751081735,2.0,187.53074858920888,0.0312551247648681,24,15,10.418374921622716,93.76537429460444
226,L3139,generate_gate,model_worker.ModelWorker.generate_gate~Fn,L3108,L103,/content/FastChat/fastchat/serve/model_worker.py,290,5,293,42,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
227,L3143,__process_embed_chunk,model_worker.ModelWorker.__process_embed_chunk~Fn,L3108,L103,/content/FastChat/fastchat/serve/model_worker.py,295,5,316,40,0,0,0,21,22,5,0,0,0,0,17,4,0,0,21,22,17,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.6666666666666667,34.82892142331043,0.006965784284662,9,5,1.9349400790728015,20.89735285398626
228,L3148,__encode_base64,model_worker.ModelWorker.__encode_base64~Fn,L3108,L103,/content/FastChat/fastchat/serve/model_worker.py,318,5,322,9,0,0,0,5,5,1,0,0,0,0,2,2,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
229,L3151,get_embeddings,model_worker.ModelWorker.get_embeddings~Fn,L3108,L103,/content/FastChat/fastchat/serve/model_worker.py,324,5,405,18,0,0,0,72,82,9,0,0,0,2,41,2,0,0,72,82,41,0,0,1,0,0,0,0,0,0,1,127.70604521880492,3.0,662.43023040715,0.0736033589341277,45,30,36.80167946706389,220.81007680238332
230,L3877,__init__,vllm_worker.VLLMWorker.__init__~Fn,L3875,L103,/content/FastChat/fastchat/serve/vllm_worker.py,33,5,62,34,0,0,0,28,30,2,0,0,0,0,6,10,0,0,28,30,6,0,0,1,0,0,1,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
231,L3890,generate_stream,vllm_worker.VLLMWorker.generate_stream~Fn,L3875,L103,/content/FastChat/fastchat/serve/vllm_worker.py,64,5,128,51,0,3,0,57,65,12,0,0,0,0,32,2,0,3,57,65,32,0,0,1,0,0,1,1,0,0,0,101.9483369020742,3.3,511.877885305565,0.051704836899552,33,26,28.43766029475361,155.11451069865606
232,L3893,generate,vllm_worker.VLLMWorker.generate~Fn,L3875,L103,/content/FastChat/fastchat/serve/vllm_worker.py,130,5,133,42,0,0,0,4,4,2,0,0,0,1,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
233,L4016,__init__,train.SupervisedDataset.__init__~Fn,L4013,L103,/content/FastChat/fastchat/train/train.py,174,5,183,57,0,0,0,8,10,1,0,0,0,2,7,3,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
234,L4023,__len__,train.SupervisedDataset.__len__~Fn,L4013,L103,/content/FastChat/fastchat/train/train.py,185,5,186,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
235,L4025,__getitem__,train.SupervisedDataset.__getitem__~Fn,L4013,L103,/content/FastChat/fastchat/train/train.py,188,5,193,9,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
236,L4031,__init__,train.LazySupervisedDataset.__init__~Fn,L4028,L103,/content/FastChat/fastchat/train/train.py,199,5,206,34,0,0,0,7,8,1,0,0,0,1,6,3,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
237,L4037,__len__,train.LazySupervisedDataset.__len__~Fn,L4028,L103,/content/FastChat/fastchat/train/train.py,208,5,209,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
238,L4039,__getitem__,train.LazySupervisedDataset.__getitem__~Fn,L4028,L103,/content/FastChat/fastchat/train/train.py,211,5,223,18,0,0,0,11,13,2,0,0,0,1,6,2,0,0,11,13,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
239,L4101,__init__,train_baichuan.SupervisedDataset.__init__~Fn,L4098,L103,/content/FastChat/fastchat/train/train_baichuan.py,183,5,194,57,0,0,0,9,12,1,0,0,0,2,8,3,0,0,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240,L4108,__len__,train_baichuan.SupervisedDataset.__len__~Fn,L4098,L103,/content/FastChat/fastchat/train/train_baichuan.py,196,5,197,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
241,L4110,__getitem__,train_baichuan.SupervisedDataset.__getitem__~Fn,L4098,L103,/content/FastChat/fastchat/train/train_baichuan.py,199,5,204,9,0,0,0,6,6,1,0,0,0,0,1,2,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
242,L4116,__init__,train_baichuan.LazySupervisedDataset.__init__~Fn,L4113,L103,/content/FastChat/fastchat/train/train_baichuan.py,210,5,216,34,0,0,0,6,7,1,0,0,0,1,5,3,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
243,L4122,__len__,train_baichuan.LazySupervisedDataset.__len__~Fn,L4113,L103,/content/FastChat/fastchat/train/train_baichuan.py,218,5,219,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
244,L4124,__getitem__,train_baichuan.LazySupervisedDataset.__getitem__~Fn,L4113,L103,/content/FastChat/fastchat/train/train_baichuan.py,221,5,237,18,0,0,0,15,17,2,0,0,0,1,6,2,0,0,15,17,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
245,L4203,__init__,train_flant5.SupervisedDataset.__init__~Fn,L4200,L103,/content/FastChat/fastchat/train/train_flant5.py,269,5,340,34,0,6,0,56,72,10,0,0,0,1,46,5,0,6,56,72,46,0,0,0,0,0,1,0,0,0,0,88.0,5.5,857.3879876348564,0.0519629083415064,34,24,47.63266597971424,155.88872502451937
246,L4212,__len__,train_flant5.SupervisedDataset.__len__~Fn,L4200,L103,/content/FastChat/fastchat/train/train_flant5.py,342,5,343,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L4214,__getitem__,train_flant5.SupervisedDataset.__getitem__~Fn,L4200,L103,/content/FastChat/fastchat/train/train_flant5.py,345,5,346,71,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
