,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2095,L20452,__init__,dates.ConciseDateConverter.__init__~Fn,L20450,L103,/content/matplotlib/lib/matplotlib/dates.py,1788,5,1795,26,0,1,0,8,8,1,0,0,0,0,6,6,0,1,8,8,6,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2096,L20461,axisinfo,dates.ConciseDateConverter.axisinfo~Fn,L20450,L103,/content/matplotlib/lib/matplotlib/dates.py,1797,5,1809,64,0,1,0,12,13,1,0,0,0,0,6,3,0,1,12,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2097,L20468,_get_converter,dates._SwitchableDateConverter._get_converter~Fn,L20465,L103,/content/matplotlib/lib/matplotlib/dates.py,1819,5,1825,67,0,0,0,7,7,1,0,0,0,0,3,0,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2098,L20469,axisinfo,dates._SwitchableDateConverter.axisinfo~Fn,L20465,L103,/content/matplotlib/lib/matplotlib/dates.py,1827,5,1828,62,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2099,L20476,default_units,dates._SwitchableDateConverter.default_units~Fn,L20465,L103,/content/matplotlib/lib/matplotlib/dates.py,1830,5,1831,67,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2100,L20480,convert,dates._SwitchableDateConverter.convert~Fn,L20465,L103,/content/matplotlib/lib/matplotlib/dates.py,1833,5,1834,61,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2101,L20495,_get_pdftexmap_entry,dviread.Text._get_pdftexmap_entry~Fn,L20492,L103,/content/matplotlib/lib/matplotlib/dviread.py,77,5,78,73,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2102,L20504,font_path,dviread.Text.font_path~Fn,L20492,L103,/content/matplotlib/lib/matplotlib/dviread.py,80,5,89,36,0,1,1,9,10,2,0,0,0,1,4,1,0,1,9,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2103,L20508,font_size,dviread.Text.font_size~Fn,L20492,L103,/content/matplotlib/lib/matplotlib/dviread.py,91,5,94,29,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2104,L20511,font_effects,dviread.Text.font_effects~Fn,L20492,L103,/content/matplotlib/lib/matplotlib/dviread.py,96,5,104,50,0,6,6,3,9,1,0,0,0,1,1,1,0,6,3,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2105,L20514,glyph_name_or_index,dviread.Text.glyph_name_or_index~Fn,L20492,L103,/content/matplotlib/lib/matplotlib/dviread.py,106,5,123,62,0,13,13,5,18,2,0,0,0,2,2,1,0,13,5,18,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2106,L20537,__init__,dviread.Dvi.__init__~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,221,5,233,33,0,6,6,7,13,1,0,0,0,0,6,3,0,6,7,13,6,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2107,L20544,__enter__,dviread.Dvi.__enter__~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,235,5,237,19,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2108,L20547,__exit__,dviread.Dvi.__exit__~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,239,5,243,20,0,3,3,2,5,1,0,0,0,1,1,4,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2109,L20555,__iter__,dviread.Dvi.__iter__~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,245,5,262,32,0,15,15,3,18,2,0,0,0,2,2,1,0,15,3,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2110,L20553,close,dviread.Dvi.close~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,264,5,267,29,0,1,1,3,4,2,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2111,L20558,_output,dviread.Dvi._output~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,269,5,312,63,0,10,4,33,44,7,0,0,0,0,26,1,0,10,33,44,26,0,0,0,0,0,0,0,0,0,0,206.1930175513852,10.0,5677.80888338279,0.1892602961127596,104,44,315.43382685459943,567.7808883382789
2112,L20560,_read,dviread.Dvi._read~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,314,5,359,28,0,24,4,24,46,11,0,0,0,1,21,1,0,24,24,46,21,0,0,1,0,0,1,1,0,0,0,98.0161933142366,8.205882352941176,1812.849000705416,0.0736402222508771,47,26,100.7138333725231,220.92066675263132
2113,L20569,_read_arg,dviread.Dvi._read_arg~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,361,5,366,75,0,4,4,2,6,1,0,0,0,0,1,3,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2114,L20574,_set_char_immediate,dviread.Dvi._set_char_immediate~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,368,5,373,52,0,0,0,6,6,2,0,0,0,2,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2115,L20580,_set_char,dviread.Dvi._set_char~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,375,5,380,52,0,0,0,6,6,2,0,0,0,2,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2116,L20583,_set_rule,dviread.Dvi._set_rule~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,382,5,385,19,0,0,0,4,4,1,0,0,0,2,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2117,L20589,_put_char,dviread.Dvi._put_char~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,387,5,389,33,0,0,0,3,3,1,0,0,0,2,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2118,L20578,_put_char_real,dviread.Dvi._put_char_real~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,391,5,409,71,0,0,0,19,19,4,0,0,0,2,10,2,0,0,19,19,10,0,0,0,0,0,0,0,0,0,0,26.0,1.25,62.28615177913805,0.0166096404744368,15,10,3.4603417655076694,49.82892142331044
2119,L20601,_put_rule,dviread.Dvi._put_rule~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,411,5,413,33,0,0,0,3,3,1,0,0,0,2,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2120,L20587,_put_rule_real,dviread.Dvi._put_rule_real~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,415,5,417,56,0,0,0,3,3,3,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
2121,L20608,_nop,dviread.Dvi._nop~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,419,5,421,12,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2122,L20611,_bop,dviread.Dvi._bop~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,423,5,429,23,0,2,0,7,7,1,0,0,0,1,5,12,0,2,7,7,5,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2123,L20624,_eop,dviread.Dvi._eop~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,431,5,434,70,0,0,0,4,4,1,0,0,0,1,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2124,L20627,_push,dviread.Dvi._push~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,436,5,438,75,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2125,L20630,_pop,dviread.Dvi._pop~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,440,5,442,73,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2126,L20633,_right,dviread.Dvi._right~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,444,5,446,19,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2127,L20636,_right_w,dviread.Dvi._right_w~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,448,5,452,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2128,L20639,_right_x,dviread.Dvi._right_x~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,454,5,458,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2129,L20642,_down,dviread.Dvi._down~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,460,5,462,19,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2130,L20645,_down_y,dviread.Dvi._down_y~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,464,5,468,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2131,L20648,_down_z,dviread.Dvi._down_z~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,470,5,474,24,0,0,0,5,5,2,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2132,L20651,_fnt_num_immediate,dviread.Dvi._fnt_num_immediate~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,476,5,478,18,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2133,L20654,_fnt_num,dviread.Dvi._fnt_num~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,480,5,482,22,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2134,L20657,_xxx,dviread.Dvi._xxx~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,484,5,490,41,0,0,0,7,7,2,0,0,0,1,2,2,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
2135,L20660,_fnt_def,dviread.Dvi._fnt_def~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,492,5,494,44,0,0,0,3,3,1,0,0,0,2,1,7,0,0,3,3,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2136,L20668,_fnt_def_real,dviread.Dvi._fnt_def_real~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,496,5,515,67,0,5,0,15,20,6,0,0,0,0,12,7,0,5,15,20,12,0,0,1,0,0,1,0,0,0,1,32.0,3.0,193.5879750389425,0.0215097750043269,18,12,10.75488750216347,64.52932501298082
2137,L20677,_pre,dviread.Dvi._pre~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,517,5,533,36,0,8,0,10,17,5,0,0,0,1,8,6,0,8,10,17,8,0,0,1,0,0,0,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2138,L20684,_post,dviread.Dvi._post~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,535,5,537,40,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2139,L20687,_post_post,dviread.Dvi._post_post~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,541,5,543,33,0,2,0,3,3,1,0,0,0,1,1,2,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2140,L20690,_malformed,dviread.Dvi._malformed~Fn,L20532,L103,/content/matplotlib/lib/matplotlib/dviread.py,545,5,547,65,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2141,L20696,__init__,dviread.DviFont.__init__~Fn,L20592,L103,/content/matplotlib/lib/matplotlib/dviread.py,587,5,599,49,0,0,0,13,13,2,0,0,0,0,10,5,0,0,13,13,10,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2142,L20702,__eq__,dviread.DviFont.__eq__~Fn,L20592,L103,/content/matplotlib/lib/matplotlib/dviread.py,601,5,603,78,0,0,0,3,3,3,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.9285714285714288,83.28548295039032,0.0143950217445119,13,10,4.626971275021685,43.18506523353572
2143,L20705,__ne__,dviread.DviFont.__ne__~Fn,L20592,L103,/content/matplotlib/lib/matplotlib/dviread.py,605,5,606,37,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2144,L20709,__repr__,dviread.DviFont.__repr__~Fn,L20592,L103,/content/matplotlib/lib/matplotlib/dviread.py,608,5,609,57,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2145,L20597,_width_of,dviread.DviFont._width_of~Fn,L20592,L103,/content/matplotlib/lib/matplotlib/dviread.py,611,5,617,16,0,1,1,6,7,2,0,0,0,1,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2146,L20714,_height_depth_of,dviread.DviFont._height_depth_of~Fn,L20592,L103,/content/matplotlib/lib/matplotlib/dviread.py,619,5,638,21,0,6,1,14,20,5,0,0,0,1,10,2,0,6,14,20,10,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2147,L20721,__init__,dviread.Vf.__init__~Fn,L20718,L103,/content/matplotlib/lib/matplotlib/dviread.py,665,5,672,24,0,0,0,8,8,1,0,0,0,2,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2148,L20728,__getitem__,dviread.Vf.__getitem__~Fn,L20718,L103,/content/matplotlib/lib/matplotlib/dviread.py,674,5,675,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2149,L20726,_read,dviread.Vf._read~Fn,L20718,L103,/content/matplotlib/lib/matplotlib/dviread.py,677,5,733,61,0,11,4,49,57,13,0,0,0,5,46,1,0,11,49,57,46,0,0,1,0,0,1,1,0,0,0,98.0161933142366,8.205882352941176,1812.849000705416,0.0736402222508771,47,26,100.7138333725231,220.92066675263132
2150,L20734,_init_packet,dviread.Vf._init_packet~Fn,L20718,L103,/content/matplotlib/lib/matplotlib/dviread.py,735,5,744,36,0,0,0,10,10,2,0,0,0,0,9,2,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2151,L20736,_finalize_packet,dviread.Vf._finalize_packet~Fn,L20718,L103,/content/matplotlib/lib/matplotlib/dviread.py,746,5,751,36,0,1,0,6,6,2,0,0,0,0,3,3,0,1,6,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2152,L20738,_pre,dviread.Vf._pre~Fn,L20718,L103,/content/matplotlib/lib/matplotlib/dviread.py,753,5,760,36,0,0,0,8,8,4,0,0,0,0,7,5,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2153,L20757,__init__,dviread.Tfm.__init__~Fn,L20753,L103,/content/matplotlib/lib/matplotlib/dviread.py,793,5,815,50,0,1,0,22,23,2,0,0,0,0,20,2,0,1,22,23,20,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.642857142857143,769.1783033271064,0.0552230576747666,39,19,42.73212796261702,165.66917302429982
2154,L20766,__new__,dviread.PsfontsMap.__new__~Fn,L20496,L103,/content/matplotlib/lib/matplotlib/dviread.py,870,5,884,19,0,7,0,11,15,2,0,0,0,0,9,2,0,7,11,15,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2155,L20769,__getitem__,dviread.PsfontsMap.__getitem__~Fn,L20496,L103,/content/matplotlib/lib/matplotlib/dviread.py,886,5,900,45,0,0,0,15,15,5,0,0,0,1,8,2,0,0,15,15,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2156,L20772,_parse_and_cache_line,dviread.PsfontsMap._parse_and_cache_line~Fn,L20496,L103,/content/matplotlib/lib/matplotlib/dviread.py,902,5,995,19,0,35,22,61,94,32,0,0,0,1,55,2,0,35,61,94,55,0,0,1,0,0,1,1,0,0,0,164.8814488586996,5.793103448275862,1931.4497443876717,0.1111350051334176,64,37,107.30276357709286,333.4050154002528
2157,L20781,__new__,dviread._LuatexKpsewhich.__new__~Fn,L20779,L103,/content/matplotlib/lib/matplotlib/dviread.py,1024,5,1028,19,0,1,0,5,5,1,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2158,L20783,_new_proc,dviread._LuatexKpsewhich._new_proc~Fn,L20779,L103,/content/matplotlib/lib/matplotlib/dviread.py,1030,5,1034,58,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2159,L20787,search,dviread._LuatexKpsewhich.search~Fn,L20779,L103,/content/matplotlib/lib/matplotlib/dviread.py,1036,5,1042,58,0,1,0,7,7,3,0,0,0,1,6,2,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2160,L20814,__init__,figure._AxesStack.__init__~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,79,5,81,41,0,1,0,3,3,1,0,0,0,0,2,1,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,70.2129994085646,4.833333333333333,919.1300415127124,0.0633882787250146,44,20,51.06278008403957,190.16483617504397
2161,L20818,as_list,figure._AxesStack.as_list~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,83,5,85,28,0,2,1,2,3,1,0,0,0,0,1,1,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2162,L20821,remove,figure._AxesStack.remove~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,87,5,89,25,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2163,L20825,bubble,figure._AxesStack.bubble~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,91,5,95,43,0,1,1,4,5,2,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2164,L20829,add,figure._AxesStack.add~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,97,5,100,47,0,1,1,3,4,2,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2165,L20833,current,figure._AxesStack.current~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,102,5,104,72,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2166,L20836,__getstate__,figure._AxesStack.__getstate__~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,106,5,110,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2167,L20838,__setstate__,figure._AxesStack.__setstate__~Fn,L20811,L103,/content/matplotlib/lib/matplotlib/figure.py,112,5,115,53,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2168,L20844,__init__,figure.FigureBase.__init__~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,123,5,154,26,0,8,0,22,32,1,0,0,0,0,17,2,0,8,22,32,17,0,0,0,0,0,0,0,0,0,0,70.2129994085646,4.833333333333333,919.1300415127124,0.0633882787250146,44,20,51.06278008403957,190.16483617504397
2169,L20849,_get_draw_artists,figure.FigureBase._get_draw_artists~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,156,5,173,22,0,1,1,15,18,6,0,0,0,1,11,2,0,1,15,18,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2170,L20855,autofmt_xdate,figure.FigureBase.autofmt_xdate~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,175,5,216,25,0,19,19,22,42,9,0,0,0,0,18,5,0,19,22,42,18,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.5,146.50839733531944,0.0195344529780425,15,15,8.139355407517748,58.60335893412778
2171,L20853,get_children,figure.FigureBase.get_children~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,218,5,228,30,0,1,1,10,11,1,0,0,0,0,1,1,0,1,10,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2172,L20864,get_figure,figure.FigureBase.get_figure~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,230,5,267,27,0,18,13,16,38,5,0,0,0,0,11,2,0,18,16,38,11,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
2173,L20868,set_figure,figure.FigureBase.set_figure~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,269,5,285,35,0,6,6,10,17,2,0,0,0,0,5,2,0,6,10,17,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2174,L20873,contains,figure.FigureBase.contains~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,291,5,302,25,0,7,7,5,12,2,0,0,0,0,4,2,0,7,5,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2175,L20877,get_window_extent,figure.FigureBase.get_window_extent~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,304,5,306,24,0,1,0,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2176,L20880,_suplabels,figure.FigureBase._suplabels~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,308,5,379,21,0,38,38,30,72,7,0,0,0,0,27,4,0,38,30,72,27,0,0,0,0,0,0,0,0,0,0,44.82892142331043,4.0,375.06149717841777,0.0312551247648681,24,15,20.836749843245432,93.76537429460444
2177,L20886,suptitle,figure.FigureBase.suptitle~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,381,5,389,49,0,1,0,8,9,1,0,0,0,0,2,3,0,1,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2178,L20890,get_suptitle,figure.FigureBase.get_suptitle~Fn,L20841,L103,/content/matplotlib/lib/matplotlib/figure.py,391,5,394,62,0,1,1,3,4,2,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
